Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/G7UAAOSwyOJjhRBW/s-l1200.jpg,https://www.ebay.com/itm/125674399670?nordt=true&orig_cvip=true&rt=nc,sog flash 2 assisted folding pocket knife,2022-12-28,50.0,5.5,55.5,37.5,250.0,sog,15.0
https://i.ebayimg.com/images/g/pGkAAOSwGmBjFSxk/s-l1200.jpg,https://www.ebay.com/itm/165659840072?nordt=true&orig_cvip=true&rt=nc,1 sog flash11   knife excellent    lot u135,2022-12-27,45.75,14.85,60.6,42.6,284.00000000000006,sog,15.0
https://i.ebayimg.com/images/g/iy8AAOSwtP5iaDN1/s-l1200.jpg,https://www.ebay.com/itm/185452314753?nordt=true&orig_cvip=true&rt=nc,sog flash at assisted folding pocket knife,2022-12-27,60.0,0.0,60.0,42.0,280.0,sog,15.0
https://i.ebayimg.com/images/g/xr0AAOSwiltjniIi/s-l1200.jpg,https://www.ebay.com/itm/354459629198?nordt=true&orig_cvip=true&rt=nc,sog flash ii assisted open lockback pocket knife 2547,2022-12-27,33.0,5.45,38.45,20.450000000000003,136.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/BdcAAOSwMv5joluZ/s-l1200.jpg,https://www.ebay.com/itm/125673663936?nordt=true&orig_cvip=true&rt=nc,sog blackout carbon fiber folding knife lot - kiku xr lte & stout flk,2022-12-27,189.99,9.99,199.98000000000002,181.98000000000002,1213.2,sog,15.0
https://i.ebayimg.com/images/g/TUMAAOSwjBBjqi2J/s-l1200.jpg,https://www.ebay.com/itm/266058531198?nordt=true&orig_cvip=true&rt=nc,sog twitch ii folding knife,2022-12-27,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/DRsAAOSwq9ljokCu/s-l1200.jpg,https://www.ebay.com/itm/165844397532?nordt=true&orig_cvip=true&rt=nc,sog sogwinder ii large vintage seki japan folding lockback knife sog winder 2,2022-12-27,149.99,6.49,156.48000000000002,138.48000000000002,923.2000000000002,sog,15.0
https://i.ebayimg.com/images/g/72kAAOSwObZjoiPr/s-l1200.jpg,https://www.ebay.com/itm/275587595888?nordt=true&orig_cvip=true&rt=nc,sog kiku xr lock blackout 12270257 clip point knife - black,2022-12-27,93.0,5.5,98.5,80.5,536.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/fjoAAOSwcEJjfucu/s-l1200.jpg,https://www.ebay.com/itm/204162571189?nordt=true&orig_cvip=true&rt=nc,black sog trident folding pocket knife used b,2022-12-27,33.0,0.0,33.0,15.0,100.0,sog,15.0
https://i.ebayimg.com/images/g/K1YAAOSwGcRjohXA/s-l1200.jpg,https://www.ebay.com/itm/314284047471?nordt=true&orig_cvip=true&rt=nc,sog fielder single blade locking knife w belt clip--special sog labeling on clip,2022-12-27,10.5,5.9,16.4,-1.6000000000000014,-10.666666666666675,sog,15.0
https://i.ebayimg.com/images/g/XukAAOSwr0xjogX3/s-l1200.jpg,https://www.ebay.com/itm/125673249270?nordt=true&orig_cvip=true&rt=nc,sog flash ii tigerstripe combo edge assisted folding pocket knife,2022-12-27,46.0,11.15,57.15,39.15,261.0,sog,15.0
https://i.ebayimg.com/images/g/AI0AAOSwU~VjofeT/s-l1200.jpg,https://www.ebay.com/itm/275587423344?nordt=true&orig_cvip=true&rt=nc,sog pentagon xr folding knife,2022-12-27,100.0,11.0,111.0,93.0,620.0,sog,15.0
https://i.ebayimg.com/images/g/VaAAAOSwXfljkrCJ/s-l1200.png,https://www.ebay.com/itm/275572492721?nordt=true&orig_cvip=true&rt=nc,sog trident desert camo copper tin blade folding knife combo blade,2022-12-27,54.0,5.0,59.0,41.0,273.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/yCYAAOSweYFjofRB/s-l1200.jpg,https://www.ebay.com/itm/175541586576?nordt=true&orig_cvip=true&rt=nc,sog trident assisted open folding knife - unused,2022-12-27,60.0,5.85,65.85,47.849999999999994,318.99999999999994,sog,15.0
https://i.ebayimg.com/images/g/oyMAAOSwRctjm6H2/s-l1200.jpg,https://www.ebay.com/itm/234822119269?nordt=true&orig_cvip=true&rt=nc,partially serrated used sog trident knife with assisted opening,2022-12-27,32.0,0.0,32.0,14.0,93.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/8cMAAOSwfr1jl0gs/s-l1200.jpg,https://www.ebay.com/itm/115649806085?nordt=true&orig_cvip=true&rt=nc,sog flash ii knife,2022-12-27,20.0,5.85,25.85,7.850000000000001,52.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/9VwAAOSwVbRjfSm2/s-l1200.png,https://www.ebay.com/itm/285048502879?nordt=true&orig_cvip=true&rt=nc,"sog cash card - money clip knife 2.75"" stainless steel",2022-12-27,20.0,4.95,24.95,6.949999999999999,46.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/d-EAAOSwdYtjObSy/s-l1200.jpg,https://www.ebay.com/itm/334679185957?nordt=true&orig_cvip=true&rt=nc,"sog twitch ii folding knife 2.63"" aus-8 steel blade gray aluminum handle!!!",2022-12-27,20.0,5.4,25.4,7.399999999999999,49.33333333333332,sog,15.0
https://i.ebayimg.com/images/g/kmYAAOSwVFNjmHAo/s-l1200.jpg,https://www.ebay.com/itm/175546998822?nordt=true&orig_cvip=true&rt=nc,sog vulcan arc lock pocket knife - seki-japan vg-10 plain blade  black handle,2022-12-26,68.0,19.2,87.2,69.2,461.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/1n0AAOSwxThjiVNb/s-l1200.png,https://www.ebay.com/itm/275592587692?nordt=true&orig_cvip=true&rt=nc,sog trident tanto assisted open folding knife arc lock - great condition!,2022-12-26,54.0,5.0,59.0,41.0,273.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/2~EAAOSwh01jJQKf/s-l1200.jpg,https://www.ebay.com/itm/325466447239?nordt=true&orig_cvip=true&rt=nc,sog flash ii knife,2022-12-26,32.5,9.9,42.4,24.4,162.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/UsQAAOSwQVNjiQ4H/s-l1200.jpg,https://www.ebay.com/itm/275562598622?nordt=true&orig_cvip=true&rt=nc,sog keytron keyring folding knife & bottle opener stainless steel excellent!,2022-12-26,11.5,4.0,15.5,-2.5,-16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/D6IAAOSwFg9jl75w/s-l1200.jpg,https://www.ebay.com/itm/225296143858?nordt=true&orig_cvip=true&rt=nc,sog ultra xr knife carbon+graphite,2022-12-26,77.4,12.6,90.0,72.0,480.0,sog,15.0
https://i.ebayimg.com/images/g/qocAAOSwegBjowWm/s-l1200.jpg,https://www.ebay.com/itm/374418647370?nordt=true&orig_cvip=true&rt=nc,#477 gray aluminum handled sog twitch ii lockback knife,2022-12-26,20.5,0.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/BJwAAOSwI0Zjlj2-/s-l1200.jpg,https://www.ebay.com/itm/275575846624?nordt=true&orig_cvip=true&rt=nc,"sog micron ii lockback silver folding knife 2.25"" blade - good condition!",2022-12-26,9.99,4.5,14.49,-3.51,-23.4,sog,15.0
https://i.ebayimg.com/images/g/IYoAAOSw00ZjmqJP/s-l1200.jpg,https://www.ebay.com/itm/225300135614?nordt=true&orig_cvip=true&rt=nc,silver sog poweraccess multi-tool pocket knife deluxe nylon case bit kit set,2022-12-26,59.95,0.0,59.95,41.95,279.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/cK0AAOSw7VRjlKeg/s-l1200.jpg,https://www.ebay.com/itm/155320571913?nordt=true&orig_cvip=true&rt=nc,sog flare assisted open knife plain edge blade arc lock,2022-12-26,8.51,7.0,15.51,-2.49,-16.6,sog,15.0
https://i.ebayimg.com/images/g/u2wAAOSw0gdjn4UR/s-l1200.jpg,https://www.ebay.com/itm/364083751190?nordt=true&orig_cvip=true&rt=nc,sog trident assisted open folding knife - unused,2022-12-25,20.5,4.95,25.45,7.449999999999999,49.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/YnAAAOSwR3hi73IJ/s-l1200.jpg,https://www.ebay.com/itm/275538348555?nordt=true&orig_cvip=true&rt=nc,sog micron ii small thin tanto blade lockback keychain folding pocket knife mint,2022-12-25,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/xZAAAOSwaA1jod6S/s-l1200.jpg,https://www.ebay.com/itm/144865091650?nordt=true&orig_cvip=true&rt=nc,sog twitch i knife plain edge blade lockback,2022-12-25,46.0,0.0,46.0,28.0,186.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/y2gAAOSwyUxjm3ld/s-l1200.jpg,https://www.ebay.com/itm/165835966116?nordt=true&orig_cvip=true&rt=nc,pre-owned sog autoclip folding pocket knife excellent condition,2022-12-25,49.0,0.0,49.0,31.0,206.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/BLcAAOSwrLVjoTXK/s-l1200.jpg,https://www.ebay.com/itm/266049254899?nordt=true&orig_cvip=true&rt=nc,vintage sog specialty knives mini- auto clip pocket knife! well maintained!,2022-12-25,49.97,0.0,49.97,31.97,213.1333333333333,sog,15.0
https://i.ebayimg.com/images/g/E6oAAOSwJD9jkJb3/s-l1200.jpg,https://www.ebay.com/itm/134376073414?nordt=true&orig_cvip=true&rt=nc,#289 black sog trident assisted opening piston lock knife belt cutter,2022-12-25,51.55,0.0,51.55,33.55,223.66666666666663,sog,15.0
https://i.ebayimg.com/images/g/yHgAAOSw~Ghjo9BQ/s-l1200.jpg,https://www.ebay.com/itm/266052068532?nordt=true&orig_cvip=true&rt=nc,sog kilowatt folding blade wire stripper black handle electrician knife el01cp,2022-12-25,34.97,0.0,34.97,16.97,113.13333333333333,sog,15.0
https://i.ebayimg.com/images/g/JQoAAOSwR8hiOWnk/s-l1200.jpg,https://www.ebay.com/itm/325118408672?nordt=true&orig_cvip=true&rt=nc,sog flash at pocket knife cryo d2 blade urban gray xr lock assisted blade,2022-12-25,73.99,5.49,79.47999999999999,61.47999999999999,409.86666666666656,sog,15.0
https://i.ebayimg.com/images/g/ZgkAAOSw~kFjmomp/s-l1200.jpg,https://www.ebay.com/itm/225300026877?nordt=true&orig_cvip=true&rt=nc,black sog trident at spring assisted pocket knife cryo d2 straight edge,2022-12-25,54.95,0.0,54.95,36.95,246.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/ZiIAAOSwpg9jo89c/s-l1200.jpg,https://www.ebay.com/itm/255890472784?nordt=true&orig_cvip=true&rt=nc,sog trident elite folding pocket knife assisted open combo edge knife!,2022-12-24,39.97,0.0,39.97,21.97,146.46666666666667,sog,15.0
https://i.ebayimg.com/images/g/NJwAAOSwRhBjML73/s-l1200.jpg,https://www.ebay.com/itm/285076535755?nordt=true&orig_cvip=true&rt=nc,sog micron black single blade locking knife,2022-12-24,7.99,4.27,12.26,-5.74,-38.266666666666666,sog,15.0
https://i.ebayimg.com/images/g/kWAAAOSwRpdjIn0I/s-l1200.jpg,https://www.ebay.com/itm/204093196136?nordt=true&orig_cvip=true&rt=nc,used sog salute mini folding pocket knife black broken blade tip,2022-12-24,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/CYUAAOSwUfdjoPQG/s-l1200.jpg,https://www.ebay.com/itm/385303849762?nordt=true&orig_cvip=true&rt=nc,"sog terminus xr folding knife 3"" s35vn steel blade black carbon fiber/g10 handle",2022-12-24,50.0,10.85,60.85,42.85,285.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/TWsAAOSwyyRjkiKa/s-l1200.jpg,https://www.ebay.com/itm/175524986322?nordt=true&orig_cvip=true&rt=nc,sog knives trident serrated ti ni blade  desert digi camo preowned nice knife,2022-12-24,80.0,0.0,80.0,62.0,413.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/ToEAAOSwcsxjmjtv/s-l1200.jpg,https://www.ebay.com/itm/255879100108?nordt=true&orig_cvip=true&rt=nc,sog access card 2.0 vg-10 seki japan credit survival lockback knife pocketknives,2022-12-24,48.0,5.6,53.6,35.6,237.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/1n0AAOSwxThjiVNb/s-l1200.png,https://www.ebay.com/itm/275583022616?nordt=true&orig_cvip=true&rt=nc,sog trident tanto assisted open folding knife arc lock - great condition!,2022-12-24,55.0,5.0,60.0,42.0,280.0,sog,15.0
https://i.ebayimg.com/images/g/k-QAAOSwi2RjnijB/s-l1200.jpg,https://www.ebay.com/itm/275584294815?nordt=true&orig_cvip=true&rt=nc,sog daggert 2 black tini knife d26t,2022-12-24,122.5,13.65,136.15,118.15,787.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/ZLEAAOSw2dJjbMwy/s-l1200.jpg,https://www.ebay.com/itm/204148299398?nordt=true&orig_cvip=true&rt=nc,sog knife key shape stainless steel folding drop blade handle lockback,2022-12-24,10.37,0.0,10.37,-7.630000000000001,-50.866666666666674,sog,15.0
https://i.ebayimg.com/images/g/yC4AAOSw9DRjixvG/s-l1200.jpg,https://www.ebay.com/itm/204173967776?nordt=true&orig_cvip=true&rt=nc,sog stingray lockback folder pocket knife seki-japan tactile handle,2022-12-24,40.0,6.0,46.0,28.0,186.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/5oMAAOSw09ljn3V-/s-l1200.jpg,https://www.ebay.com/itm/134372802682?nordt=true&orig_cvip=true&rt=nc,#440 black sog terminus cts-bd1 g10 slipjoint folding knife,2022-12-23,29.0,0.0,29.0,11.0,73.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/gIgAAOSwqY9jMwXU/s-l1200.jpg,https://www.ebay.com/itm/204116282542?nordt=true&orig_cvip=true&rt=nc,sog folding knife sliptron locking tanto blade * looks new nos retired oop,2022-12-22,22.0,3.82,25.82,7.82,52.13333333333333,sog,15.0
https://i.ebayimg.com/images/g/kScAAOSwVvVjc~16/s-l1200.jpg,https://www.ebay.com/itm/334629331946?nordt=true&orig_cvip=true&rt=nc,sog specialty knife serrated blade,2022-12-22,24.99,5.85,30.839999999999996,12.839999999999996,85.59999999999998,sog,15.0
https://i.ebayimg.com/images/g/ysUAAOSwg9JiutQZ/s-l1200.jpg,https://www.ebay.com/itm/304546506723?nordt=true&orig_cvip=true&rt=nc,sog flash 11 tanto lockback folding survival knife,2022-12-22,65.0,5.65,70.65,52.650000000000006,351.0,sog,15.0
https://i.ebayimg.com/images/g/NoQAAOSwFGBjnlBG/s-l1200.jpg,https://www.ebay.com/itm/255883954847?nordt=true&orig_cvip=true&rt=nc,used sog tac-xr pocket knife,2022-12-22,29.99,4.5,34.489999999999995,16.489999999999995,109.93333333333331,sog,15.0
https://i.ebayimg.com/images/g/zdEAAOSwcXFgu8To/s-l1200.jpg,https://www.ebay.com/itm/403278336087?nordt=true&orig_cvip=true&rt=nc,"sog vs02 visionary ii folding knife 3.75"" vg10 black plain blade, black handles",2022-12-22,99.0,5.95,104.95,86.95,579.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/Q-MAAOSwmo5iivSR/s-l1200.jpg,https://www.ebay.com/itm/115552456591?nordt=true&orig_cvip=true&rt=nc,sog centi i 3 in. keychain folding pocket knife satin stainless steel lockback,2022-12-22,10.0,3.98,13.98,-4.02,-26.799999999999997,sog,15.0
https://i.ebayimg.com/images/g/eokAAOSwPEBgIFjv/s-l1200.jpg,https://www.ebay.com/itm/363684544371?nordt=true&orig_cvip=true&rt=nc,rare/discontinued sog mini jet edge 2 folding knife-carbon fiber ats-34 seki����,2022-12-22,136.0,0.0,136.0,118.0,786.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/jAQAAOSwPqVjnR3p/s-l1200.png,,,2022-12-22,54.0,5.0,59.0,41.0,273.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/W~oAAOSwBjtiyJyZ/s-l1200.jpg,https://www.ebay.com/itm/394155247288?nordt=true&orig_cvip=true&rt=nc,sog paratool multi tool pliers knife file usa made loose,2022-12-21,44.99,0.0,44.99,26.990000000000002,179.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/m2YAAOSwY9di8tfZ/s-l1200.jpg,https://www.ebay.com/itm/234821153225?nordt=true&orig_cvip=true&rt=nc,"sog flashback assisted 3"" drop point blade folding pocket knife �� $",2022-12-21,21.5,5.5,27.0,9.0,60.0,sog,15.0
https://i.ebayimg.com/images/g/2OkAAOSwKMljomX~/s-l1200.jpg,https://www.ebay.com/itm/255888793272?nordt=true&orig_cvip=true&rt=nc,sog flash at cryo d2 pocket knife! assisted open with safety lock! navy blue!,2022-12-21,49.97,0.0,49.97,31.97,213.1333333333333,sog,15.0
https://i.ebayimg.com/images/g/c3MAAOSwc8djlMDc/s-l1200.jpg,https://www.ebay.com/itm/325457947057?nordt=true&orig_cvip=true&rt=nc,sog trident tanto assisted open knife plain edge blade arc lock,2022-12-21,49.97,0.0,49.97,31.97,213.1333333333333,sog,15.0
https://i.ebayimg.com/images/g/jmIAAOSwZp5jfo1D/s-l1200.jpg,https://www.ebay.com/itm/325436373645?nordt=true&orig_cvip=true&rt=nc,sog aegis at tanto knife,2022-12-21,50.0,9.9,59.9,41.9,279.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/crMAAOSwuEljomqZ/s-l1200.jpg,https://www.ebay.com/itm/255888814811?nordt=true&orig_cvip=true&rt=nc,"sog twitch ii folding knife 2.63"" aus-8 steel blade gray aluminum handle!!!",2022-12-21,34.97,0.0,34.97,16.97,113.13333333333333,sog,15.0
https://i.ebayimg.com/images/g/BhQAAOSwChJjf8Pg/s-l1200.jpg,https://www.ebay.com/itm/334640425765?nordt=true&orig_cvip=true&rt=nc,sog trident elite folding knife clip point blade - w/ glass breaker,2022-12-21,35.0,7.9,42.9,24.9,166.0,sog,15.0
https://i.ebayimg.com/images/g/d9UAAOSw8Bphw6ag/s-l1200.jpg,https://www.ebay.com/itm/403371182844?nordt=true&orig_cvip=true&rt=nc,vintage sog m33 seki japan mini gentleman stainless steel folding pocket knife,2022-12-21,38.93,30.59,69.52,51.519999999999996,343.46666666666664,sog,15.0
https://i.ebayimg.com/images/g/lKkAAOSwJ9pjTgMf/s-l1200.jpg,https://www.ebay.com/itm/125667695646?nordt=true&orig_cvip=true&rt=nc,sog poweraccess multi-tool compound interest eod mut pocket knife folding pliers,2022-12-21,35.0,0.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/MYsAAOSwf-1jkkOb/s-l1200.jpg,https://www.ebay.com/itm/394371218206?nordt=true&orig_cvip=true&rt=nc,sog trident tanto assisted open knife plain edge blade arc lock,2022-12-21,38.0,0.0,38.0,20.0,133.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/1kQAAOSwRMhjgwjM/s-l1200.jpg,https://www.ebay.com/itm/234816594143?nordt=true&orig_cvip=true&rt=nc,sog tomcat s22 lock-back folding knife w/ cocobolo ~ seki japan ~  rare ~,2022-12-21,495.0,10.85,505.85,487.85,3252.3333333333335,sog,15.0
https://i.ebayimg.com/images/g/4wIAAOSw3TZjod2g/s-l1200.jpg,https://www.ebay.com/itm/144865088878?nordt=true&orig_cvip=true&rt=nc,sog sog-tac xr pocket knife cryo d2,2022-12-21,45.0,0.0,45.0,27.0,180.0,sog,15.0
https://i.ebayimg.com/images/g/pggAAOSwpdVjiLb~/s-l1200.jpg,,,2022-12-21,60.0,5.0,65.0,47.0,313.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/7nUAAOSw~dZjnATO/s-l1200.jpg,https://www.ebay.com/itm/125666516608?nordt=true&orig_cvip=true&rt=nc,sog trident assisted flipper pocket knife combo-edge blade,2022-12-20,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/VGAAAOSw7idjkBgr/s-l1200.jpg,https://www.ebay.com/itm/325462717050?nordt=true&orig_cvip=true&rt=nc,sog micron ii small black plain tanto blade folding pocket knife lockback,2022-12-20,5.0,5.85,10.85,-7.15,-47.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/F8QAAOSwqEZjiq-r/s-l1200.jpg,https://www.ebay.com/itm/394378233616?nordt=true&orig_cvip=true&rt=nc,sog twitch ii assisted open knife plain edge blade lockback,2022-12-20,17.5,0.0,17.5,-0.5,-3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/CaMAAOSwPARjlOlr/s-l1200.png,https://www.ebay.com/itm/115635287950?nordt=true&orig_cvip=true&rt=nc,sog autoclip tactical folding knife b-42 stainless tanto synthetic zytel handels,2022-12-20,26.1,5.5,31.6,13.600000000000001,90.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/pKoAAOSwETli9D~Q/s-l1200.jpg,https://www.ebay.com/itm/165621841571?nordt=true&orig_cvip=true&rt=nc,sog flash ii assisted folding pocket knife black stainless,2022-12-20,55.95,0.0,55.95,37.95,253.00000000000003,sog,15.0
https://i.ebayimg.com/images/g/HukAAOSwrf1jfoku/s-l1200.jpg,https://www.ebay.com/itm/325436362393?nordt=true&orig_cvip=true&rt=nc,sog kiku assisted button lock knife,2022-12-20,100.0,9.9,109.9,91.9,612.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/wn4AAOSwqQRjmRuT/s-l1200.jpg,https://www.ebay.com/itm/165832408506?nordt=true&orig_cvip=true&rt=nc,sog xr terminus knife d2,2022-12-20,36.0,5.45,41.45,23.450000000000003,156.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/~D4AAOSwFJRjmRWt/s-l1200.jpg,https://www.ebay.com/itm/165832387075?nordt=true&orig_cvip=true&rt=nc,sog xr terminus knife d2 sog xr,2022-12-20,28.0,5.85,33.85,15.850000000000001,105.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/IaUAAOSwHL5joT2Y/s-l1200.jpg,https://www.ebay.com/itm/255887428122?nordt=true&orig_cvip=true&rt=nc,sog flash 2 assisted open tactical edc pocket knife all black!,2022-12-20,59.97,0.0,59.97,41.97,279.8,sog,15.0
https://i.ebayimg.com/images/g/qXAAAOSwzYljf6Dg/s-l1200.jpg,https://www.ebay.com/itm/394348942773?nordt=true&orig_cvip=true&rt=nc,used sog sogzilla pocket knife,2022-12-20,22.0,0.0,22.0,4.0,26.666666666666668,sog,15.0
https://i.ebayimg.com/images/g/XxQAAOSwTQpjmwl0/s-l1200.jpg,https://www.ebay.com/itm/134367433864?nordt=true&orig_cvip=true&rt=nc,#393 stainless sog aegis fl frame lock knife,2022-12-20,10.58,0.0,10.58,-7.42,-49.46666666666666,sog,15.0
https://i.ebayimg.com/images/g/zHMAAOSwoGxjnfQZ/s-l1200.jpg,https://www.ebay.com/itm/364082677358?nordt=true&orig_cvip=true&rt=nc,silver sog poweraccess multi-tool pocket knife deluxe compound leverage pliers,2022-12-20,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/KsUAAOSw5yVjkhsg/s-l1200.jpg,https://www.ebay.com/itm/225288105668?nordt=true&orig_cvip=true&rt=nc,vintage sog specialty knives blink lockback folding knife pocket knives,2022-12-20,49.0,0.0,49.0,31.0,206.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/Iz0AAOSwEuxjmr1M/s-l1200.jpg,https://www.ebay.com/itm/255879730045?nordt=true&orig_cvip=true&rt=nc,used sog salute mini pocket knife,2022-12-19,12.5,4.25,16.75,-1.25,-8.333333333333332,sog,15.0
https://i.ebayimg.com/images/g/0ocAAOSwVjhjkrjK/s-l1200.png,,,2022-12-19,48.0,5.0,53.0,35.0,233.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/UmQAAOSwI1Fjkgk4/s-l1200.jpg,https://www.ebay.com/itm/115632481297?nordt=true&orig_cvip=true&rt=nc,"sog twitch ii assisted edc pocket knife w/2.65"" aus-8 stainless aluminum handle",2022-12-19,25.0,5.5,30.5,12.5,83.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/lugAAOSw0Ypjl-Yv/s-l1200.jpg,https://www.ebay.com/itm/304737187823?nordt=true&orig_cvip=true&rt=nc,sog  ac-20 auto clip pocket knife,2022-12-19,38.0,3.95,41.95,23.950000000000003,159.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/1pEAAOSwSVJjl94d/s-l1200.jpg,https://www.ebay.com/itm/175530959109?nordt=true&orig_cvip=true&rt=nc,sog twitch ii folding knife fde in color,2022-12-19,16.5,5.85,22.35,4.350000000000001,29.00000000000001,sog,15.0
