Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK KNIFE 293 Used condition,2022-04-12,28.5,5.3,33.8,10.799999999999997,53.99999999999998,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 422 ORANGE NRA ILA BUCKLITE KNIFE,2022-04-12,28.0,4.75,32.75,9.75,48.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK FOLDING POCKET KNIFE,2022-04-12,9.99,6.0,15.99,-7.01,-35.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK DEUCE MODEL 375 WOOD HANDLES FOLDING POCKET KNIFE,2022-04-12,7.99,3.8,11.79,-11.21,-56.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE BUCK USA 110 FOLDING HUNTER KNIFE 3 PIN 3 LINE ,2022-04-12,47.57,6.2,53.77,30.770000000000003,153.85000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 870 Camo Pocket Knife,2022-04-12,4.59,7.4,11.99,-11.01,-55.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck ""Selector"" Lock-Back Pocket Folding Knife with Cordura sheath",2022-04-13,50.0,9.45,59.45,36.45,182.25000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 283 Bucklite Lockback Hunter Pocket Hunting Knife Vintage Tools Keychain,2022-04-13,14.99,0.0,14.99,-8.01,-40.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 110 Folding Knife Micarta Handle 1 of 500 First production run 2019,2022-04-13,125.0,10.0,135.0,112.0,560.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCKLITE 422 ORANGE HANDLE POCKET KNIFE,2022-04-13,46.0,9.45,55.45,32.45,162.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 284 Camo Lockback Bantam Folding Pocket Knife ,2022-04-13,5.0,4.75,9.75,-13.25,-66.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK POCKET KNIFE NUMBER 309 USED THIS KNIFE HAS BEEN SHARPENED GOOD LOCK ACTION,2022-04-13,13.99,4.99,18.98,-4.02,-20.099999999999998,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 345 FOLDING POCKET KNIFE,2022-04-13,14.5,8.7,23.2,0.1999999999999993,0.9999999999999963,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK USA 309 COMPANION JR CATTLE STOCKMAN KNIFE KNIVES POCKET JUNIOR SHARPENED c,2022-04-13,24.99,0.0,24.99,1.9899999999999984,9.949999999999992,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Lancer Knife- 305v - 2-Blade Folding Pocket Knife - Black Delrin  Handles,2022-04-13,20.0,4.68,24.68,1.6799999999999997,8.399999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife Model 202 Red,2022-04-13,10.0,4.7,14.7,-8.3,-41.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,#42 Camo 2012 Buck 285 Bantam BLW USA Lockback Knife W/Pocket Clip,2022-04-13,11.51,0.0,11.51,-11.49,-57.45,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,buck chain knife belt clip,2022-04-13,16.75,4.75,21.5,-1.5,-7.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage BUCK 110 Locking Knife and Leather Sheath Pre-Owned Free Shipping!,2022-04-13,45.0,0.0,45.0,22.0,110.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 309C KNIFE MADE IN USA TWO BLADE FOLDING KNIFE ,2022-04-13,16.0,4.7,20.7,-2.3000000000000007,-11.500000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,buck pocket knife with box small sharp edge,2022-04-13,9.5,5.3,14.8,-8.2,-41.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 110 pocket knife, lockback, customized with bolster treatment and file work",2022-04-13,271.0,9.0,280.0,257.0,1285.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 284 Camo Lockback Bantam Folding Pocket Knife ,2022-04-13,17.25,0.0,17.25,-5.75,-28.749999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Mint Buck Model 703 Colt USA Folding Pocket Knife 3 Blades in Box   c. 1993,2022-04-13,50.0,5.5,55.5,32.5,162.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Single Blade Buck Knife 501 Lock Blade,2022-04-13,35.0,6.0,41.0,18.0,90.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck model 501 lockback pocket knife, REDUCED!",2022-04-13,27.0,4.5,31.5,8.5,42.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 303 CADET 3 BLADE MEDIUM STOCKMAN FOLDING POCKET KNIFE USA “Chuck Bush”,2022-04-13,27.0,5.25,32.25,9.25,46.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, BUCK USA 305 2 BLADE  KNIFE   NICE,2022-04-13,20.0,6.0,26.0,3.0,15.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,USA Buck Knife 180 Crosslock Plain Blade Liner Lock Pocket Clip Black ,2022-04-13,109.99,5.25,115.24,92.24,461.2,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, Buck 3 Blade Pocket Knife 303C,2022-04-13,19.5,4.95,24.45,1.4499999999999993,7.2499999999999964,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 284 USA Bantam Pocket Knife,2022-04-13,14.5,0.0,14.5,-8.5,-42.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 055 Hunter Folding Pocket Knife Plain Edge Lockback 3Pin Wood Handle,2022-04-13,22.98,0.0,22.98,-0.019999999999999574,-0.09999999999999788,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 425X Lock Back Folding Knife,2022-04-13,7.5,4.0,11.5,-11.5,-57.49999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 426 Lock Back Folding Knife w/ Sheath. 3 3/4” Blade. 8 1/4” Overall,2022-04-13,30.69,4.0,34.69,11.689999999999998,58.44999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Wenger Swiss Army Switzerland 3-3/8"" Multi Function TREKKER Knife ",2022-04-13,17.99,5.2,23.189999999999998,0.18999999999999773,0.9499999999999887,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE 2-BLADE #309 BLACK HANDLES BUCK KNIFE.,2022-04-13,21.5,3.99,25.490000000000002,2.490000000000002,12.45000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE 1980 WESTERN USA 532 BUCK DEER ETCH LOCKBACK FOLDING HUNTER KNIFE KNIVES,2022-04-13,33.5,5.25,38.75,15.75,78.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Tops Buck CSAR-T Liner Lock Folding Knife With Sheath / Discontinued X-Cond,2022-04-13,275.0,0.0,275.0,252.0,1260.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage BUCK 501x Pocket Knife Wood Handle RARE,2022-04-13,39.2,5.8,45.0,22.0,110.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck USA 450 Pocket Knife Lockback Combo Edge Blade  1997,2022-04-13,15.0,0.0,15.0,-8.0,-40.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,LIMITED EDITION 2000 BUCK JUMBO TRAPPER KNIFE,2022-04-13,115.0,0.0,115.0,92.0,459.99999999999994,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Hunter Folding Knife Model 110 Made In USA with box,2022-04-13,76.0,7.22,83.22,60.22,301.1,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"""BUCK USA"" 2012 #285 Bantam Folding Pocket Clip Knife & #283 2016 Nano Bantam LB",2022-04-13,15.01,5.25,20.259999999999998,-2.740000000000002,-13.70000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 521 Lockback Pocket Knife Vintage Bird Design Birds Knives,2022-04-13,35.0,5.0,40.0,17.0,85.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 110 USA Large Lockback Pocket Knife 2 Dot 1974-1980,2022-04-13,33.0,5.95,38.95,15.950000000000003,79.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 303 3 Blade Cadet Pocket Knife 1973-1985,2022-04-14,26.0,5.55,31.55,8.55,42.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE BUCK FOLDING LOCKBACK KNIFE 112n  (NO CASE),2022-04-14,46.0,7.53,53.53,30.53,152.65,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Used Buck 285 Pocket Knife,2022-04-14,10.5,4.0,14.5,-8.5,-42.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,, VINTAGE BUCK 3 PIN LOCKBACK FOLDING KNIFE 112 WITH Low Ride  LEATHER SHEATH,2022-04-14,69.99,5.99,75.97999999999999,52.97999999999999,264.9,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Trekker 736 Folding Pocket Knife ,2022-04-14,10.0,0.0,10.0,-13.0,-65.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife Model 110. Made in 2005,2022-04-14,32.0,9.95,41.95,18.950000000000003,94.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE BUCK 527 THE TREASURY LOCKBACK FOLDING POCKET KNIFE MADE IN USA Mint!,2022-04-14,110.0,5.5,115.5,92.5,462.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA NRA 425 Black Folding Pocket Knife  ,2022-04-14,19.95,5.5,25.45,2.4499999999999993,12.249999999999996,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Tops Buck CSAR-T Liner Lock Folding Knife With Sheath / Discontinued X-Cond,2022-04-14,270.0,9.1,279.1,256.1,1280.5000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Bones 870 Folding Pocket Knife,2022-04-14,15.0,0.0,15.0,-8.0,-40.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK FOLDING POCKET KNIFE NUMBER 375 -2 BLADES-WOOD HANDLE,2022-04-14,10.0,5.0,15.0,-8.0,-40.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Bantam 286 Locking Pocket Knife With A Belt Clip,2022-04-14,6.05,5.0,11.05,-11.95,-59.74999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,#23 Black/Gray 2017 Buck 780 Exert LinerLock Knife,2022-04-14,12.05,0.0,12.05,-10.95,-54.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck Wenger Swiss Army knife Excellent Condition!!￼,2022-04-14,35.0,4.0,39.0,16.0,80.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VTG Buck 315 Yachtsman Marlin Spike Rigging Sailing Navy Mariner Pocket Knife,2022-04-14,50.0,5.25,55.25,32.25,161.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 110 Knife Leather Sheath,2022-04-14,15.0,5.15,20.15,-2.8500000000000014,-14.250000000000007,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 290 Rush Assisted Knife,2022-04-14,150.0,5.0,155.0,132.0,660.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"BUCK 111  FOLDING HUNTER LOCKBACK KNIFE 3.75"" Blade",2022-04-14,75.0,0.0,75.0,52.0,260.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage USA Buck 3 Blade Stockman Pocket Knife Pocket Knife & Leather Sheath,2022-04-14,59.99,7.0,66.99000000000001,43.99000000000001,219.95000000000005,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 102 Knife Woodsman ,2022-04-14,62.0,4.95,66.95,43.95,219.75000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Nice Buck 4-Dot 110 Lockback Hunter Folding Knife with Sheath,2022-04-14,44.1,5.53,49.63,26.630000000000003,133.15,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 pocket knife,2022-04-14,27.0,5.0,32.0,9.0,45.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"vintage buck knife 311 pre date code Excellent Condition , Free Shipping ",2022-04-14,55.0,0.0,55.0,32.0,160.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA 110T Large Folding Pocket Knife with Wooden Handle,2022-04-14,21.0,8.0,29.0,6.0,30.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Shot Knife,2022-04-14,4.76,5.3,10.059999999999999,-12.940000000000001,-64.7,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,3 Pieces: Buck 371 285 284 Stockman Bantam Pocket Folding Knife Lot,2022-04-14,30.0,6.35,36.35,13.350000000000001,66.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK KNIFE BLACK  ANVIL TANG STAMP A-LERT,2022-04-14,30.0,4.7,34.7,11.700000000000003,58.50000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK KNIFE MADE IN USA 1995 #444 BUCKLITE LOCKBACK DISCONTINUED FOLDING POCKET ,2022-04-14,34.95,0.0,34.95,11.950000000000003,59.750000000000014,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage WWII U.S. M5-1 Aerial Bayonet Knife & U.S. M8A1 V.P. Co Scabbard Sheath,2022-04-14,100.0,13.75,113.75,90.75,453.74999999999994,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck 110 USA Large Lockback Pocket Knife 3 Dot 1980,2022-04-14,28.0,5.95,33.95,10.950000000000003,54.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK Whittaker  Black 759 Knife & Bottle Opener EUC!,2022-04-14,24.75,0.0,24.75,1.75,8.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,COOL BUCK SIRUS ONE HAND ASSISTED OPENING KNIFE UNUSED IN ORIGINAL BOX,2022-04-14,85.0,6.0,91.0,68.0,340.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Sprint Pro 841 Burlap Micarta Flipper Knife,2022-04-15,75.0,4.65,79.65,56.650000000000006,283.25000000000006,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK KNIFE 841 SPRINT PRO CARBON FIBER BOS S30V,2022-04-15,99.0,4.65,103.65,80.65,403.25000000000006,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Ascend 715 Folding Pocket Knife Lockback Aluminum Handles,2022-04-15,14.0,5.0,19.0,-4.0,-20.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Bantam 285 Folding Pocket Knife (2007) - B837 - China,2022-04-15,13.99,0.0,13.99,-9.01,-45.050000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage  BUCK 112 USA 4 Dot Lockback Folding Single Blade Knife &Original Case,2022-04-15,36.55,8.45,45.0,22.0,110.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck USA Assisted Opening Quickfire 288 Folding Pocket Knife Black,2022-04-15,29.5,0.0,29.5,6.5,32.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck 847 Vantage Force Pro, Folding Knife w/ Clip. Beige Sand  Free Shipping! ",2022-04-15,40.0,0.0,40.0,17.0,85.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Three Blade Buck Knife 303+ Pocket Knife,2022-04-15,20.0,0.0,20.0,-3.0,-15.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,KNIVES - BUCK U.S.A. (2002 ANVIL) SINGLE BLADE LOCKBACK POCKET KNIFE WOOD HANDLE,2022-04-15,27.0,3.75,30.75,7.75,38.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 112 Ranger Wood Handle Plain Edge Folding Pocket Knife Pocketknife 1991,2022-04-15,45.0,9.1,54.1,31.1,155.50000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VTG BLACK BUCK 425C U.S.A. SINGLE BLADE  MINI POCKET KNIFE WITH COMPOSITE HANDLE,2022-04-15,9.51,4.8,14.309999999999999,-8.690000000000001,-43.45,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VINTAGE 2000 BUCK BUCKLITE 501 ORANGE KNIFE USED,2022-04-15,39.99,3.81,43.800000000000004,20.800000000000004,104.00000000000003,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 *Hunter* Folding Lockback Knife 2015 Date USA,2022-04-15,39.98,0.0,39.98,16.979999999999997,84.89999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 USA Finger Grooved Folding Hunter Knife MFG 1994 With Sheath,2022-04-15,50.0,9.75,59.75,36.75,183.75,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Nobleman 327 Folding Pocket Knife - (2014) - B840,2022-04-15,17.99,0.0,17.99,-5.010000000000002,-25.050000000000004,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife Lot,2022-04-15,29.0,9.0,38.0,15.0,75.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"TOPS Knives / Buck CSAR-T Liner Lock Folding Knife (3.5"" Bead Blast Plain)",2022-04-15,183.5,9.45,192.95,169.95,849.7499999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Lot of 9 Buck Knife Pins 1 Flag  Hat or Tie Tack Pins-Hat Pins NEW OLD STOCK ,2022-04-15,50.0,3.65,53.65,30.65,153.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 450 Lock Back Folding Knife w/ Sheath. 3” Blade. 7 1/4” Overall,2022-04-15,11.5,4.0,15.5,-7.5,-37.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 110 USA Folding Hunter Knife with Sheath #A06,2022-04-15,44.0,8.0,52.0,29.0,145.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"Buck Whittaker 759 Metro knife & bottle opener, great condition",2022-04-15,20.99,4.0,24.99,1.9899999999999984,9.949999999999992,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Used Buck 736 Pocket Knife,2022-04-15,10.5,4.0,14.5,-8.5,-42.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Used Buck Pocket Knife(anchor On Blade),2022-04-15,21.5,4.0,25.5,2.5,12.5,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"BUCK KNIFE 110, AMERICAN MADE VINTAGE?",2022-04-15,45.0,8.0,53.0,30.0,150.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knives 0278BKG-B Alpha Hunter Gut Hook Folding Knife Free Shipping,2022-04-15,80.0,0.0,80.0,57.0,285.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,VTG BUCK 112 KNIFE USA MODEL RANGER EARLY W/SHEATH,2022-04-15,30.0,8.0,38.0,15.0,75.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 327 Nobleman Cadet Titanium Coated Stainless Steel Pocket Knife 2019 (153),2022-04-15,17.99,5.0,22.99,-0.010000000000001563,-0.050000000000007816,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 375 Pocket Knife 2 blade ,2022-04-15,16.0,0.0,16.0,-7.0,-35.0,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Vintage Buck knife 116,2022-04-15,97.85,7.22,105.07,82.07,410.34999999999997,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,BUCK 110 Folding Hunter Knife Ebony Hardwood Handle Sheath display model USA,2022-04-15,48.88,0.0,48.88,25.880000000000003,129.4,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,5 Buck Knives USA Replacement Knife Boxes for Buck Folding Hunter Knife,2022-04-15,1.29,0.5,1.79,-21.21,-106.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck 312 USA  2 Blade Pocket Knife Backward C,2022-04-15,30.0,4.65,34.65,11.649999999999999,58.24999999999999,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,1993 Buck U.S.A. Knight 505 Small Folding Pocket Knife Wood Scales  ,2022-04-15,22.5,5.1,27.6,4.600000000000001,23.000000000000007,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"BUCK 110 LOCKBACK FOLDING HUNTER POCKET KNIFE W / SHEATH 2021 ""NICE""",2022-04-15,49.99,5.75,55.74,32.74,163.7,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck Knife 112 Folding Knife With Case. Estate Sale Find,2022-04-15,30.0,9.85,39.85,16.85,84.25,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Collectable Buck 4-Dot 110 Lock-back Hunter Folding Knife with Leather Sheath,2022-04-15,32.99,11.4,44.39,21.39,106.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,Buck  870 -715 Folding Pocket Knifes,2022-04-15,22.1,0.0,22.1,-0.8999999999999986,-4.499999999999993,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"BUCK X60 RAINBOW KNIFE WITH KEY CHAIN 3 1/2"" LONG 5 1/4"" OPEN",2022-04-16,9.99,5.4,15.39,-7.609999999999999,-38.05,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,NRA-ILA 181 Buck Knife 2013 Folding Pocket Knife Great Condition,2022-04-16,32.72,0.0,32.72,9.719999999999999,48.599999999999994,buck,20.0
https://i.ebayimg.com/images/g/Nh0AAOSwr0Rd2~nZ/s-l1200.jpg,,"BUCK 525 USA Pocket Knife Locking with Bass  on Handle 4.5"" Open",2022-04-16,35.0,4.0,39.0,16.0,80.0,buck,20.0
