Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/lawAAOSwuzliUQ5k/s-l1200.jpg,,,2022-04-15,77.0,5.2,82.2,34.2,76.0,benchmade,45.0
https://i.ebayimg.com/images/g/N4MAAOSwzaRiUPh~/s-l1200.jpg,,,2022-04-15,111.0,8.45,119.45,71.45,158.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/3gsAAOSweOtiQykm/s-l1200.jpg,,,2022-04-15,10.0,1.5,11.5,-36.5,-81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/qh8AAOSwwKhiUayV/s-l1200.jpg,,,2022-04-15,10.0,1.5,11.5,-36.5,-81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/5wkAAOSwm2FiU4Kz/s-l1200.jpg,,,2022-04-15,73.0,4.0,77.0,29.0,64.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/MNAAAOSwvv9iUxZl/s-l1200.jpg,,,2022-04-15,103.61,7.95,111.56,63.56,141.24444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/bVgAAOSweU5iQLWc/s-l1200.jpg,,,2022-04-15,276.0,6.4,282.4,234.39999999999998,520.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/CdsAAOSwblJiWhA1/s-l1200.jpg,,,2022-04-15,149.99,5.3,155.29000000000002,107.29000000000002,238.42222222222227,benchmade,45.0
https://i.ebayimg.com/images/g/5GIAAOSwtu5iT8KJ/s-l1200.jpg,,,2022-04-15,76.0,0.0,76.0,28.0,62.22222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/05wAAOSwv9JiU1VC/s-l1200.jpg,,,2022-04-15,51.0,12.0,63.0,15.0,33.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/Pg0AAOSwLCliWCCR/s-l1200.jpg,,,2022-04-15,60.0,5.25,65.25,17.25,38.333333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/F-QAAOSwtmBiU1SV/s-l1200.jpg,,,2022-04-15,83.0,12.0,95.0,47.0,104.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/NNQAAOSwq0lhUTbd/s-l1200.jpg,,,2022-04-15,275.0,0.0,275.0,227.0,504.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/FYIAAOSwx2liUJNa/s-l1200.jpg,,,2022-04-15,159.5,9.45,168.95,120.94999999999999,268.7777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/J2kAAOSw0RFiWRli/s-l1200.jpg,,,2022-04-15,80.0,9.96,89.96000000000001,41.96000000000001,93.24444444444447,benchmade,45.0
https://i.ebayimg.com/images/g/EaIAAOSwpARiUGTC/s-l1200.jpg,,,2022-04-15,155.0,8.95,163.95,115.94999999999999,257.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/QzQAAOSwZG9iTxt2/s-l1200.jpg,,,2022-04-15,180.0,5.25,185.25,137.25,305.0,benchmade,45.0
https://i.ebayimg.com/images/g/AusAAOSwHm9iVclH/s-l1200.jpg,,,2022-04-15,150.0,8.95,158.95,110.94999999999999,246.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/8rAAAOSwpXdiUatg/s-l1200.jpg,,,2022-04-15,10.0,1.5,11.5,-36.5,-81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/edcAAOSwe4BiWFF~/s-l1200.jpg,,,2022-04-15,119.99,5.75,125.74,77.74,172.75555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/q2oAAOSwoSRiUdWn/s-l1200.jpg,,,2022-04-15,115.0,0.0,115.0,67.0,148.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/gS0AAOSwL1diWKP7/s-l1200.jpg,,,2022-04-15,105.0,5.3,110.3,62.3,138.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/20QAAOSwIJ5iS45R/s-l1200.jpg,,,2022-04-15,51.0,4.75,55.75,7.75,17.22222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/crQAAOSw6w1iUBxQ/s-l1200.jpg,,,2022-04-15,76.0,5.4,81.4,33.400000000000006,74.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/~TcAAOSw47ViUc7J/s-l1200.jpg,,,2022-04-15,225.0,0.0,225.0,177.0,393.3333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/X7cAAOSw~L1iQKw5/s-l1200.jpg,,,2022-04-15,139.0,6.8,145.8,97.80000000000001,217.33333333333337,benchmade,45.0
https://i.ebayimg.com/images/g/ZssAAOSwE6FiTycb/s-l1200.jpg,,,2022-04-15,128.63,9.99,138.62,90.62,201.3777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/4lsAAOSwz~NiU0B3/s-l1200.jpg,,,2022-04-14,18.95,0.0,18.95,-29.05,-64.55555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/Z4gAAOSwMORiS1J0/s-l1200.jpg,,,2022-04-14,79.99,0.0,79.99,31.989999999999995,71.08888888888887,benchmade,45.0
https://i.ebayimg.com/images/g/CwkAAOSwOXJiT6~M/s-l1200.jpg,,,2022-04-14,81.0,5.15,86.15,38.150000000000006,84.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/dAMAAOSwU4JiWKkg/s-l1200.jpg,,,2022-04-14,98.0,4.7,102.7,54.7,121.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/BhUAAOSwF-JiTjyK/s-l1200.jpg,,,2022-04-14,120.0,0.0,120.0,72.0,160.0,benchmade,45.0
https://i.ebayimg.com/images/g/qBUAAOSw7lliWIiq/s-l1200.jpg,,,2022-04-14,65.0,5.0,70.0,22.0,48.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/Pq0AAOSwDkViTly9/s-l1200.jpg,,,2022-04-14,72.0,5.5,77.5,29.5,65.55555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/dcEAAOSwKOdiTzeW/s-l1200.jpg,,,2022-04-14,102.5,4.0,106.5,58.5,130.0,benchmade,45.0
https://i.ebayimg.com/images/g/D4oAAOSw-NZiT37E/s-l1200.jpg,,,2022-04-14,122.0,5.95,127.95,79.95,177.66666666666669,benchmade,45.0
https://i.ebayimg.com/images/g/QxoAAOSw5BZiV16K/s-l1200.jpg,,,2022-04-14,100.0,7.25,107.25,59.25,131.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/5-gAAOSwzaRiUgrP/s-l1200.jpg,,,2022-04-14,130.0,6.5,136.5,88.5,196.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/7JMAAOSw5QFiWDGt/s-l1200.jpg,,,2022-04-14,80.0,7.0,87.0,39.0,86.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/vFMAAOSwthpiTzNO/s-l1200.jpg,,,2022-04-14,130.0,6.5,136.5,88.5,196.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/3p0AAOSw~NRiTRMa/s-l1200.jpg,,,2022-04-14,223.5,7.65,231.15,183.15,407.0,benchmade,45.0
https://i.ebayimg.com/images/g/3sAAAOSwPU5iS4~r/s-l1200.jpg,,,2022-04-14,143.55,5.3,148.85000000000002,100.85000000000002,224.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/mrUAAOSwkoxiT1jd/s-l1200.jpg,,,2022-04-14,77.0,4.25,81.25,33.25,73.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/3aoAAOSwGuViUiOx/s-l1200.jpg,,,2022-04-14,142.0,5.0,147.0,99.0,220.00000000000003,benchmade,45.0
https://i.ebayimg.com/images/g/erkAAOSwNshiS0Jm/s-l1200.jpg,,,2022-04-14,100.0,5.5,105.5,57.5,127.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/AG0AAOSwB2hiV8j~/s-l1200.jpg,,,2022-04-14,225.0,9.1,234.1,186.1,413.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/hpMAAOSwpv1iUMIi/s-l1200.jpg,,,2022-04-14,172.0,9.65,181.65,133.65,297.0,benchmade,45.0
https://i.ebayimg.com/images/g/Zj8AAOSwM3liVyzp/s-l1200.jpg,,,2022-04-14,130.0,5.15,135.15,87.15,193.66666666666669,benchmade,45.0
https://i.ebayimg.com/images/g/0SEAAOSwS7ViUFR0/s-l1200.jpg,,,2022-04-14,80.0,5.95,85.95,37.95,84.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/IY4AAOSwD-liR0Nj/s-l1200.jpg,,,2022-04-14,188.5,0.0,188.5,140.5,312.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/SWMAAOSwhsZgUBxL/s-l1200.jpg,,,2022-04-14,500.0,0.0,500.0,452.0,1004.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/VsUAAOSwbThiTeeb/s-l1200.jpg,,,2022-04-14,93.0,9.95,102.95,54.95,122.11111111111113,benchmade,45.0
https://i.ebayimg.com/images/g/PAMAAOSwy3tiVHw3/s-l1200.jpg,,,2022-04-13,79.95,3.88,83.83,35.83,79.62222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/iPUAAOSwC7FiVarL/s-l1200.jpg,,,2022-04-13,199.0,7.0,206.0,158.0,351.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/XvAAAOSwr5hiSe9W/s-l1200.jpg,,,2022-04-13,185.0,12.41,197.41,149.41,332.02222222222224,benchmade,45.0
https://i.ebayimg.com/images/g/ZvwAAOSwB75iTaFB/s-l1200.jpg,,,2022-04-13,60.0,0.0,60.0,12.0,26.666666666666668,benchmade,45.0
https://i.ebayimg.com/images/g/vtMAAOSwjthiRzkD/s-l1200.jpg,,,2022-04-13,52.0,14.73,66.73,18.730000000000004,41.622222222222234,benchmade,45.0
https://i.ebayimg.com/images/g/Mr8AAOSwlThiVoMb/s-l1200.jpg,,,2022-04-13,85.0,5.2,90.2,42.2,93.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/ag8AAOSwMORiNkO-/s-l1200.jpg,,,2022-04-13,199.0,7.5,206.5,158.5,352.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/ypoAAOSwAoViRJkw/s-l1200.jpg,,,2022-04-13,130.0,4.95,134.95,86.94999999999999,193.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/w-kAAOSwQcBiUxoO/s-l1200.jpg,,,2022-04-13,110.5,5.5,116.0,68.0,151.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/GOEAAOSwAyViTbsn/s-l1200.jpg,,,2022-04-13,69.0,5.3,74.3,26.299999999999997,58.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/KwgAAOSw2hdiVu5Z/s-l1200.jpg,,,2022-04-13,200.0,0.0,200.0,152.0,337.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/V8YAAOSwcpViSSbD/s-l1200.jpg,,,2022-04-13,61.0,2.97,63.97,15.969999999999999,35.48888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/CCQAAOSwxkRiVQN0/s-l1200.jpg,,,2022-04-12,90.0,15.0,105.0,57.0,126.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/AMMAAOSwAXFiSf1E/s-l1200.jpg,,,2022-04-12,95.0,5.25,100.25,52.25,116.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/Yi4AAOSwNs5iTOrj/s-l1200.jpg,,,2022-04-12,127.5,0.0,127.5,79.5,176.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/R8kAAOSw7F9iT4bI/s-l1200.jpg,,,2022-04-12,157.5,7.0,164.5,116.5,258.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/G-8AAOSwao9hj~3Q/s-l1200.jpg,,,2022-04-12,195.0,5.3,200.3,152.3,338.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/Cq0AAOSwTDhiRIx2/s-l1200.jpg,,,2022-04-12,338.0,0.0,338.0,290.0,644.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/gbAAAOSwSY5iLQr~/s-l1200.jpg,,,2022-04-12,158.17,9.25,167.42,119.41999999999999,265.37777777777774,benchmade,45.0
https://i.ebayimg.com/images/g/hdsAAOSwtWxiSkf7/s-l1200.jpg,,,2022-04-12,87.75,0.0,87.75,39.75,88.33333333333333,benchmade,45.0
﻿https://i.ebayimg.com/images/g/SUwAAOSwcCdiSiLM/s-l1200.jpg,,,2022-04-11,80.0,4.81,84.81,36.81,81.80000000000001,benchmade,45.0
https://i.ebayimg.com/images/g/OXwAAOSwd8piVKL-/s-l1200.jpg,,,2022-04-11,160.0,9.45,169.45,121.44999999999999,269.88888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/VEsAAOSwMbViVNgO/s-l1200.jpg,,,2022-04-11,55.0,6.25,61.25,13.25,29.444444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/2MEAAOSwRxNiO9ZW/s-l1200.jpg,,,2022-04-11,115.0,4.6,119.6,71.6,159.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/e60AAOSw03xiVEMh/s-l1200.jpg,,,2022-04-11,109.95,3.48,113.43,65.43,145.4,benchmade,45.0
https://i.ebayimg.com/images/g/ZRgAAOSw-zxiVIw6/s-l1200.jpg,,,2022-04-11,75.0,5.5,80.5,32.5,72.22222222222221,benchmade,45.0
https://i.ebayimg.com/images/g/l5QAAOSwqJ5iUwMa/s-l1200.jpg,,,2022-04-11,119.99,0.0,119.99,71.99,159.97777777777776,benchmade,45.0
https://i.ebayimg.com/images/g/6uMAAOSwHy1iTho5/s-l1200.jpg,,,2022-04-11,129.5,6.5,136.0,88.0,195.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/CsUAAOSwDqliSzc-/s-l1200.jpg,,,2022-04-11,81.0,6.99,87.99,39.989999999999995,88.86666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/ZbcAAOSw3KViUbJ8/s-l1200.jpg,,,2022-04-11,120.0,5.0,125.0,77.0,171.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/kzoAAOSwIkNiT3zD/s-l1200.jpg,,,2022-04-11,125.0,5.0,130.0,82.0,182.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/XsQAAOSw0RFiR21g/s-l1200.jpg,,,2022-04-11,78.0,5.5,83.5,35.5,78.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/7wwAAOSwM0tiTGEt/s-l1200.jpg,,,2022-04-11,12.0,1.5,13.5,-34.5,-76.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/O4cAAOSwVAdiTdYI/s-l1200.jpg,,,2022-04-11,342.0,0.0,342.0,294.0,653.3333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/UlIAAOSw8kRiSh~T/s-l1200.jpg,,,2022-04-11,80.0,4.99,84.99,36.989999999999995,82.19999999999999,benchmade,45.0
https://i.ebayimg.com/images/g/baIAAOSw9M9iSloA/s-l1200.jpg,,,2022-04-11,85.0,5.15,90.15,42.150000000000006,93.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/TOEAAOSwjdliO57m/s-l1200.jpg,,,2022-04-11,220.0,6.0,226.0,178.0,395.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/RD4AAOSwfzliSmY9/s-l1200.jpg,,,2022-04-10,42.0,0.0,42.0,-6.0,-13.333333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/sd8AAOSweLViSScM/s-l1200.jpg,,,2022-04-10,59.0,1.16,60.16,12.159999999999997,27.022222222222215,benchmade,45.0
https://i.ebayimg.com/images/g/OAcAAOSwghBiSa84/s-l1200.jpg,,,2022-04-10,20.5,15.5,36.0,-12.0,-26.666666666666668,benchmade,45.0
https://i.ebayimg.com/images/g/XGcAAOSwzq9iUKAb/s-l1200.jpg,,,2022-04-10,150.0,4.95,154.95,106.94999999999999,237.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/SvgAAOSwTZFiSlcY/s-l1200.jpg,,,2022-04-10,110.0,0.0,110.0,62.0,137.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/d1wAAOSwiJJiUyf7/s-l1200.jpg,,,2022-04-10,77.5,6.0,83.5,35.5,78.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/4VIAAOSwOBNiSNN6/s-l1200.jpg,,,2022-04-10,147.5,6.65,154.15,106.15,235.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/BK0AAOSwqrdiPKYv/s-l1200.jpg,,,2022-04-10,76.99,2.63,79.61999999999999,31.61999999999999,70.26666666666664,benchmade,45.0
https://i.ebayimg.com/images/g/hBYAAOSw~x9iSNtD/s-l1200.jpg,,,2022-04-10,130.65,6.85,137.5,89.5,198.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/bBIAAOSw0RFiUhPO/s-l1200.jpg,,,2022-04-10,325.0,9.5,334.5,286.5,636.6666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/MCYAAOSwRadiSM7Y/s-l1200.jpg,,,2022-04-10,135.5,6.65,142.15,94.15,209.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/ZF8AAOSwY5ZiUxk0/s-l1200.jpg,,,2022-04-10,175.0,6.5,181.5,133.5,296.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/urEAAOSwOCdh7yd5/s-l1200.jpg,,,2022-04-10,149.99,5.3,155.29000000000002,107.29000000000002,238.42222222222227,benchmade,45.0
https://i.ebayimg.com/images/g/CnEAAOSwtu5iTFnv/s-l1200.jpg,,,2022-04-10,212.5,7.5,220.0,172.0,382.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/f2IAAOSwQYJiTNNu/s-l1200.jpg,,,2022-04-10,204.01,7.0,211.01,163.01,362.2444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/O4cAAOSwVAdiTdYI/s-l1200.jpg,,,2022-04-10,474.95,0.0,474.95,426.95,948.7777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/OiQAAOSwsn9iSTD2/s-l1200.jpg,,,2022-04-10,160.51,4.44,164.95,116.94999999999999,259.88888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/B9sAAOSwVvtiN4gq/s-l1200.jpg,,,2022-04-10,105.5,5.25,110.75,62.75,139.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/h-EAAOSwmw1iTe4b/s-l1200.jpg,,,2022-04-10,152.5,10.0,162.5,114.5,254.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/UPMAAOSwf5tiS6Uw/s-l1200.jpg,,,2022-04-10,105.0,9.45,114.45,66.45,147.66666666666669,benchmade,45.0
https://i.ebayimg.com/images/g/WlkAAOSwXw9iShGf/s-l1200.png,,,2022-04-10,217.5,8.64,226.14,178.14,395.8666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/qpYAAOSwY2tiUkNg/s-l1200.jpg,,,2022-04-10,110.0,4.6,114.6,66.6,148.0,benchmade,45.0
https://i.ebayimg.com/images/g/xTYAAOSw8a5iSgHL/s-l1200.png,,,2022-04-10,175.0,6.96,181.96,133.96,297.68888888888887,benchmade,45.0
https://i.ebayimg.com/images/g/qPwAAOSwmrNiUeXx/s-l1200.jpg,,,2022-04-10,100.0,0.0,100.0,52.0,115.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/0rIAAOSweOtiSfIl/s-l1200.jpg,,,2022-04-10,112.5,0.0,112.5,64.5,143.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/hOwAAOSwhN5iAgVa/s-l1200.jpg,,,2022-04-10,190.5,0.0,190.5,142.5,316.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/WL8AAOSwwadiBSoi/s-l1200.jpg,,,2022-04-10,65.0,6.55,71.55,23.549999999999997,52.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/Z24AAOSwOTNiSScu/s-l1200.jpg,,,2022-04-10,162.5,8.75,171.25,123.25,273.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/tbsAAOSwsWxiTJdD/s-l1200.jpg,,,2022-04-10,124.0,4.6,128.6,80.6,179.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/bL4AAOSw-fViSSZq/s-l1200.jpg,,,2022-04-10,102.5,2.8,105.3,57.3,127.33333333333331,benchmade,45.0
https://i.ebayimg.com/images/g/N9gAAOSwXA5iSSan/s-l1200.jpg,,,2022-04-10,57.0,8.75,65.75,17.75,39.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/60sAAOSwUjtiSSbh/s-l1200.jpg,,,2022-04-10,112.5,8.75,121.25,73.25,162.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/sPEAAOSwcCdiSbmg/s-l1200.jpg,,,2022-04-10,70.0,5.0,75.0,27.0,60.0,benchmade,45.0
https://i.ebayimg.com/images/g/JNMAAOSwtu5iSbiF/s-l1200.jpg,,,2022-04-10,85.0,5.0,90.0,42.0,93.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/4vkAAOSwTR1iSbcx/s-l1200.jpg,,,2022-04-10,83.0,5.0,88.0,40.0,88.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/y~gAAOSwQUNiSbV0/s-l1200.jpg,,,2022-04-10,66.75,5.0,71.75,23.75,52.77777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/WLcAAOSwfZhiSbN-/s-l1200.jpg,,,2022-04-10,58.0,5.0,63.0,15.0,33.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/7hwAAOSwm-9iSbFQ/s-l1200.jpg,,,2022-04-10,82.0,5.0,87.0,39.0,86.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/mVgAAOSwBwxiUbFJ/s-l1200.jpg,,,2022-04-10,10.0,1.5,11.5,-36.5,-81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/gkIAAOSw3W9iQiy5/s-l1200.jpg,,,2022-04-10,242.5,0.0,242.5,194.5,432.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/H88AAOSwOTliOwUd/s-l1200.jpg,,,2022-04-10,72.0,0.0,72.0,24.0,53.333333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/L1oAAOSwF7hh~ajF/s-l1200.jpg,,,2022-04-10,140.0,0.0,140.0,92.0,204.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/NukAAOSwZe5hvrPp/s-l1200.jpg,,,2022-04-10,400.0,0.0,400.0,352.0,782.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/44MAAOSw9M9iUnI1/s-l1200.jpg,,,2022-04-10,199.0,5.0,204.0,156.0,346.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/-2sAAOSwR99iUbzZ/s-l1200.jpg,,,2022-04-09,175.0,10.0,185.0,137.0,304.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/rpQAAOSw9KtiUbWj/s-l1200.jpg,,,2022-04-09,130.0,12.65,142.65,94.65,210.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/OSkAAOSw8YliSPi0/s-l1200.jpg,,,2022-04-09,99.0,5.3,104.3,56.3,125.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/qBYAAOSwWgdiSFhO/s-l1200.jpg,,,2022-04-09,152.53,7.5,160.03,112.03,248.95555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/K~4AAOSwVbhiSxya/s-l1200.jpg,,,2022-04-09,202.5,6.5,209.0,161.0,357.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/5XoAAOSw6eNiQD45/s-l1200.jpg,,,2022-04-09,102.5,0.0,102.5,54.5,121.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/0jcAAOSwE4FiUbLY/s-l1200.jpg,,,2022-04-09,10.0,1.5,11.5,-36.5,-81.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/CGMAAOSwvohiSK8~/s-l1200.jpg,,,2022-04-09,145.5,9.45,154.95,106.94999999999999,237.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/VqcAAOSwpr1iUdKM/s-l1200.jpg,,,2022-04-09,125.0,0.0,125.0,77.0,171.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/~2YAAOSwOBNiSll-/s-l1200.jpg,,,2022-04-09,86.0,5.15,91.15,43.150000000000006,95.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/~IwAAOSwATxiT1o4/s-l1200.jpg,,,2022-04-09,80.0,5.2,85.2,37.2,82.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/~IwAAOSwATxiT1o4/s-l1200.jpg,,,2022-04-09,70.0,0.0,70.0,22.0,48.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/CCcAAOSwybRiUO~d/s-l1200.jpg,,,2022-04-08,100.0,0.0,100.0,52.0,115.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/S~cAAOSwJdFiR7KC/s-l1200.jpg,,,2022-04-08,55.0,0.0,55.0,7.0,15.555555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/GuYAAOSwZgViR6d8/s-l1200.jpg,,,2022-04-08,31.5,0.0,31.5,-16.5,-36.666666666666664,benchmade,45.0
https://i.ebayimg.com/images/g/KkIAAOSwzq9iSjr-/s-l1200.jpg,,,2022-04-08,122.5,6.0,128.5,80.5,178.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/oMcAAOSw3ExiQoac/s-l1200.jpg,,,2022-04-08,154.5,6.8,161.3,113.30000000000001,251.7777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/ZkMAAOSwNrViUMac/s-l1200.jpg,,,2022-04-08,59.99,0.0,59.99,11.990000000000002,26.64444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/Vc0AAOSwx49iR449/s-l1200.jpg,,,2022-04-08,61.0,0.0,61.0,13.0,28.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/hx4AAOSw-bhh7Ho6/s-l1200.jpg,,,2022-04-08,275.0,10.0,285.0,237.0,526.6666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/UoEAAOSw45FiSPxa/s-l1200.jpg,,,2022-04-08,43.0,12.0,55.0,7.0,15.555555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/go8AAOSwQzRiSPgT/s-l1200.jpg,,,2022-04-08,71.0,12.0,83.0,35.0,77.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/qqAAAOSwcjhiNsRd/s-l1200.jpg,,,2022-04-08,150.0,0.0,150.0,102.0,226.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/Nn8AAOSwD9FiUGaU/s-l1200.jpg,,,2022-04-08,125.0,0.0,125.0,77.0,171.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/xssAAOSwMc9iQLwF/s-l1200.jpg,,,2022-04-08,113.5,10.15,123.65,75.65,168.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/jHgAAOSwQ39iRwwU/s-l1200.jpg,,,2022-04-08,137.5,0.0,137.5,89.5,198.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/2ywAAOSwGuViTE3A/s-l1200.jpg,,,2022-04-08,100.0,0.0,100.0,52.0,115.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/7dsAAOSwAyViTj-c/s-l1200.jpg,,,2022-04-07,80.0,5.0,85.0,37.0,82.22222222222221,benchmade,45.0
https://i.ebayimg.com/images/g/2O0AAOSwz~NiSKkq/s-l1200.jpg,,,2022-04-07,75.0,0.0,75.0,27.0,60.0,benchmade,45.0
https://i.ebayimg.com/images/g/2a8AAOSwJjZiTSjD/s-l1200.jpg,,,2022-04-07,95.0,0.0,95.0,47.0,104.44444444444446,benchmade,45.0
