Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/2Y4AAOSwyM9isTAh/s-l1200.jpg,,,2022-06-23,120.5,4.7,125.2,92.2,307.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/wWsAAOSwCf1iri-U/s-l1200.jpg,,,2022-06-23,85.0,5.15,90.15,57.150000000000006,190.50000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/4vgAAOSwO3Zioo8I/s-l1200.jpg,,,2022-06-23,199.99,0.0,199.99,166.99,556.6333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/7TQAAOSw6DRirmk0/s-l1200.jpg,,,2022-06-23,47.0,4.0,51.0,18.0,60.0,spyderco,30.0
https://i.ebayimg.com/images/g/vFgAAOSwMVhiq7bq/s-l1200.jpg,,,2022-06-23,44.99,4.75,49.74,16.740000000000002,55.800000000000004,spyderco,30.0
https://i.ebayimg.com/images/g/b24AAOSwR5tir1ge/s-l1200.jpg,,,2022-06-23,215.0,5.25,220.25,187.25,624.1666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/PowAAOSwlxNiq6H-/s-l1200.jpg,,,2022-06-23,68.0,5.0,73.0,40.0,133.33333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/1b4AAOSwMqlitAf3/s-l1200.jpg,,,2022-06-23,55.0,9.85,64.85,31.849999999999994,106.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/jEwAAOSwOgtitMkr/s-l1200.jpg,,,2022-06-23,99.0,0.0,99.0,66.0,220.00000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/i0IAAOSwPGlis6rm/s-l1200.jpg,,,2022-06-23,120.0,0.0,120.0,87.0,290.0,spyderco,30.0
https://i.ebayimg.com/images/g/Hu8AAOSwPmhinAVF/s-l1200.jpg,,,2022-06-23,222.5,20.0,242.5,209.5,698.3333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/tzQAAOSwJ2ZireX9/s-l1200.jpg,,,2022-06-23,108.5,0.0,108.5,75.5,251.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/LyYAAOSwGfhiqoYe/s-l1200.jpg,,,2022-06-23,173.0,14.85,187.85,154.85,516.1666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/M2sAAOSw1CJis9qS/s-l1200.jpg,,,2022-06-22,60.0,1.96,61.96,28.96,96.53333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/vf0AAOSwvzJiqrnC/s-l1200.jpg,,,2022-06-22,76.0,5.15,81.15,48.150000000000006,160.50000000000003,spyderco,30.0
https://i.ebayimg.com/images/g/iygAAOSwbMtisxrg/s-l1200.jpg,,,2022-06-22,26.98,0.0,26.98,-6.02,-20.066666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/XLUAAOSwUY9ippZ7/s-l1200.jpg,,,2022-06-22,86.0,4.75,90.75,57.75,192.5,spyderco,30.0
https://i.ebayimg.com/images/g/YoAAAOSwB2hiThvR/s-l1200.jpg,,,2022-06-22,36.99,4.13,41.120000000000005,8.120000000000005,27.066666666666684,spyderco,30.0
https://i.ebayimg.com/images/g/STEAAOSw9d5ictIg/s-l1200.jpg,,,2022-06-22,165.0,0.0,165.0,132.0,440.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/i6YAAOSwGZVipoSQ/s-l1200.jpg,,,2022-06-22,187.5,5.9,193.4,160.4,534.6666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/71MAAOSw4A1iqnLy/s-l1200.jpg,,,2022-06-22,127.53,5.4,132.93,99.93,333.1,spyderco,30.0
https://i.ebayimg.com/images/g/cXcAAOSwQFBirQ79/s-l1200.jpg,,,2022-06-22,36.0,6.25,42.25,9.25,30.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/ZCIAAOSwwVRirnJy/s-l1200.jpg,,,2022-06-22,110.0,5.25,115.25,82.25,274.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/gucAAOSwvr5ijTfS/s-l1200.jpg,,,2022-06-22,16.0,5.0,21.0,-12.0,-40.0,spyderco,30.0
https://i.ebayimg.com/images/g/W9sAAOSwhORiq6Kq/s-l1200.jpg,,,2022-06-22,30.0,3.95,33.95,0.9500000000000028,3.166666666666676,spyderco,30.0
https://i.ebayimg.com/images/g/tigAAOSwaQRiqkqu/s-l1200.jpg,,,2022-06-22,182.5,5.5,188.0,155.0,516.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/TNkAAOSw0pliqh93/s-l1200.jpg,,,2022-06-22,97.0,10.3,107.3,74.3,247.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/oeAAAOSw-iViiWD-/s-l1200.jpg,,,2022-06-22,95.0,5.37,100.37,67.37,224.56666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/mZsAAOSwIyNiiRa3/s-l1200.jpg,,,2022-06-22,76.0,4.28,80.28,47.28,157.6,spyderco,30.0
https://i.ebayimg.com/images/g/y60AAOSwHhBirGbp/s-l1200.jpg,,,2022-06-22,60.0,0.0,60.0,27.0,90.0,spyderco,30.0
https://i.ebayimg.com/images/g/CPcAAOSw2mVip2y-/s-l1200.jpg,,,2022-06-22,165.0,5.2,170.2,137.2,457.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/xE0AAOSwxqpisbfG/s-l1200.jpg,,,2022-06-22,69.95,3.87,73.82000000000001,40.82000000000001,136.0666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/5FQAAOSwMIJiryqJ/s-l1200.jpg,,,2022-06-22,126.99,5.25,132.24,99.24000000000001,330.8,spyderco,30.0
https://i.ebayimg.com/images/g/rwIAAOSwBNNio~OB/s-l1200.jpg,,,2022-06-22,120.0,0.0,120.0,87.0,290.0,spyderco,30.0
https://i.ebayimg.com/images/g/kQcAAOSw-xJisQcb/s-l1200.jpg,,,2022-06-22,125.0,5.5,130.5,97.5,325.0,spyderco,30.0
https://i.ebayimg.com/images/g/GcoAAOSw9T9iR-Wt/s-l1200.jpg,,,2022-06-22,149.0,9.45,158.45,125.44999999999999,418.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/MXMAAOSwsO9iqWHS/s-l1200.jpg,,,2022-06-21,152.5,5.3,157.8,124.80000000000001,416.0,spyderco,30.0
https://i.ebayimg.com/images/g/0sIAAOSwvKFiqV61/s-l1200.jpg,,,2022-06-21,49.0,5.25,54.25,21.25,70.83333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/e4wAAOSwFYxisiOh/s-l1200.jpg,,,2022-06-21,49.0,0.0,49.0,16.0,53.333333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/eesAAOSwqRZiiQ2~/s-l1200.jpg,,,2022-06-21,50.0,9.65,59.65,26.65,88.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/UXUAAOSwCNViqSFB/s-l1200.jpg,,,2022-06-21,178.5,4.65,183.15,150.15,500.5,spyderco,30.0
https://i.ebayimg.com/images/g/evQAAOSw6ddihtyA/s-l1200.jpg,,,2022-06-21,255.51,6.0,261.51,228.51,761.7,spyderco,30.0
https://i.ebayimg.com/images/g/0sAAAOSw439iqR4T/s-l1200.jpg,,,2022-06-21,32.0,4.7,36.7,3.700000000000003,12.333333333333343,spyderco,30.0
https://i.ebayimg.com/images/g/ArUAAOSwV5RiqX3Y/s-l1200.jpg,,,2022-06-21,26.0,5.16,31.16,-1.8399999999999999,-6.133333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/h-EAAOSwsu9huTqQ/s-l1200.jpg,,,2022-06-21,30.0,18.45,48.45,15.450000000000003,51.500000000000014,spyderco,30.0
https://i.ebayimg.com/images/g/1v4AAOSwv3ZiLjZW/s-l1200.jpg,,,2022-06-21,74.95,0.0,74.95,41.95,139.83333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/CRsAAOSwDIhirRFx/s-l1200.jpg,,,2022-06-21,180.0,0.0,180.0,147.0,490.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/vOwAAOSwKDpiqykM/s-l1200.jpg,,,2022-06-21,56.03,0.0,56.03,23.03,76.76666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/pq8AAOSwdE5irg5c/s-l1200.jpg,,,2022-06-21,77.0,0.0,77.0,44.0,146.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/~iYAAOSwquxisegN/s-l1200.jpg,,,2022-06-21,95.0,4.6,99.6,66.6,221.99999999999997,spyderco,30.0
https://i.ebayimg.com/images/g/NDYAAOSw2INipp1I/s-l1200.jpg,,,2022-06-21,91.0,0.0,91.0,58.0,193.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/UCYAAOSw2LpiiQJS/s-l1200.jpg,,,2022-06-21,76.0,9.65,85.65,52.650000000000006,175.5,spyderco,30.0
https://i.ebayimg.com/images/g/~gMAAOSwn4lipRx6/s-l1200.jpg,,,2022-06-21,59.97,0.0,59.97,26.97,89.89999999999999,spyderco,30.0
https://i.ebayimg.com/images/g/QBEAAOSwT1Fip5bC/s-l1200.jpg,,,2022-06-21,34.0,0.0,34.0,1.0,3.3333333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/Wu0AAOSwZKVim817/s-l1200.jpg,,,2022-06-21,220.0,4.15,224.15,191.15,637.1666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/4WUAAOSwypRirVyx/s-l1200.jpg,,,2022-06-20,130.0,0.0,130.0,97.0,323.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/ha8AAOSwmRtiqA-s/s-l1200.jpg,,,2022-06-20,41.0,9.45,50.45,17.450000000000003,58.16666666666668,spyderco,30.0
https://i.ebayimg.com/images/g/7xIAAOSwMCBiqA1f/s-l1200.jpg,,,2022-06-20,222.5,10.15,232.65,199.65,665.5,spyderco,30.0
https://i.ebayimg.com/images/g/2W8AAOSwDVpiqA1E/s-l1200.jpg,,,2022-06-20,20.0,9.45,29.45,-3.5500000000000007,-11.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/~ycAAOSwKARiqAfa/s-l1200.jpg,,,2022-06-20,76.0,9.45,85.45,52.45,174.83333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/p~4AAOSwIUpisI5-/s-l1200.jpg,,,2022-06-20,109.99,2.99,112.97999999999999,79.97999999999999,266.59999999999997,spyderco,30.0
https://i.ebayimg.com/images/g/TlcAAOSwa2NiNJaz/s-l1200.jpg,,,2022-06-20,350.0,0.0,350.0,317.0,1056.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/PlUAAOSwkl9iqAP9/s-l1200.jpg,,,2022-06-20,31.0,5.3,36.3,3.299999999999997,10.999999999999991,spyderco,30.0
https://i.ebayimg.com/images/g/xC8AAOSw629ip~4X/s-l1200.jpg,,,2022-06-20,32.0,9.45,41.45,8.450000000000003,28.16666666666668,spyderco,30.0
https://i.ebayimg.com/images/g/8jsAAOSwIbJiph8E/s-l1200.jpg,,,2022-06-20,59.89,5.3,65.19,32.19,107.3,spyderco,30.0
https://i.ebayimg.com/images/g/3LEAAOSwQ2lir8c0/s-l1200.jpg,,,2022-06-20,150.0,9.45,159.45,126.44999999999999,421.5,spyderco,30.0
https://i.ebayimg.com/images/g/c-0AAOSwUC9ip-1o/s-l1200.jpg,,,2022-06-20,42.0,5.3,47.3,14.299999999999997,47.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/Gj4AAOSwFk1ghdHy/s-l1200.jpg,,,2022-06-20,249.99,11.2,261.19,228.19,760.6333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/WTIAAOSwbOZikTXN/s-l1200.jpg,,,2022-06-20,149.5,5.95,155.45,122.44999999999999,408.16666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/xU8AAOSw94likQP4/s-l1200.jpg,,,2022-06-20,136.5,6.99,143.49,110.49000000000001,368.3,spyderco,30.0
https://i.ebayimg.com/images/g/TAwAAOSwC95ip-M3/s-l1200.jpg,,,2022-06-20,232.5,6.0,238.5,205.5,685.0,spyderco,30.0
https://i.ebayimg.com/images/g/Y7YAAOSwJCZir3pU/s-l1200.jpg,,,2022-06-20,28.5,0.0,28.5,-4.5,-15.0,spyderco,30.0
https://i.ebayimg.com/images/g/wPYAAOSw~p5ii~57/s-l1200.jpg,,,2022-06-20,355.0,10.0,365.0,332.0,1106.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/6kgAAOSwvf9ifT6D/s-l1200.jpg,,,2022-06-20,114.5,0.0,114.5,81.5,271.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/7EIAAOSwkq1isJ7s/s-l1200.jpg,,,2022-06-20,100.0,5.5,105.5,72.5,241.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/mqEAAOSwH5FisOyf/s-l1200.jpg,,,2022-06-20,200.0,10.0,210.0,177.0,590.0,spyderco,30.0
https://i.ebayimg.com/images/g/imQAAOSwWtBiqX9T/s-l1200.jpg,,,2022-06-20,20.5,12.0,32.5,-0.5,-1.6666666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/5eQAAOSw-Wpiph3-/s-l1200.jpg,,,2022-06-20,82.0,0.0,82.0,49.0,163.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/V5QAAOSwcrdicd7M/s-l1200.jpg,,,2022-06-20,15.0,5.8,20.8,-12.2,-40.666666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/cPwAAOSwKARip4kX/s-l1200.jpg,,,2022-06-20,76.0,6.0,82.0,49.0,163.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/5BwAAOSwV55iqXqn/s-l1200.jpg,,,2022-06-20,20.0,12.0,32.0,-1.0,-3.3333333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/aIsAAOSwfS1ioYve/s-l1200.jpg,,,2022-06-20,15.5,12.0,27.5,-5.5,-18.333333333333332,spyderco,30.0
https://i.ebayimg.com/images/g/LyYAAOSwGfhiqoYe/s-l1200.jpg,,,2022-06-20,175.0,0.0,175.0,142.0,473.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/8bcAAOSwvKFiqXdB/s-l1200.jpg,,,2022-06-20,20.5,12.0,32.5,-0.5,-1.6666666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/10kAAOSwyJ9ilXJo/s-l1200.jpg,,,2022-06-20,70.0,5.0,75.0,42.0,140.0,spyderco,30.0
https://i.ebayimg.com/images/g/3vYAAOSwl9xipYPk/s-l1200.jpg,,,2022-06-20,124.92,5.3,130.22,97.22,324.06666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/PKQAAOSwmPVimkzY/s-l1200.jpg,,,2022-06-20,105.0,5.4,110.4,77.4,258.0,spyderco,30.0
https://i.ebayimg.com/images/g/dc0AAOSw0VxiqZJ7/s-l1200.jpg,,,2022-06-20,39.0,0.0,39.0,6.0,20.0,spyderco,30.0
https://i.ebayimg.com/images/g/-d0AAOSwH9Fip0ly/s-l1200.jpg,,,2022-06-20,118.0,4.65,122.65,89.65,298.83333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/c1AAAOSwKO9iqQ3v/s-l1200.jpg,,,2022-06-19,70.0,4.75,74.75,41.75,139.16666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/DA4AAOSw8whigW-z/s-l1200.jpg,,,2022-06-19,72.0,9.65,81.65,48.650000000000006,162.16666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/~9oAAOSwIJdiprcq/s-l1200.jpg,,,2022-06-19,91.0,5.2,96.2,63.2,210.66666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/JooAAOSwpUxiryRw/s-l1200.jpg,,,2022-06-19,100.0,0.0,100.0,67.0,223.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/KPwAAOSwq0RipqVu/s-l1200.jpg,,,2022-06-19,87.0,0.0,87.0,54.0,180.0,spyderco,30.0
https://i.ebayimg.com/images/g/gjEAAOSwOBhippgp/s-l1200.jpg,,,2022-06-19,91.0,9.45,100.45,67.45,224.83333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/VfkAAOSw-hJir2S2/s-l1200.jpg,,,2022-06-19,190.0,5.4,195.4,162.4,541.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/d~cAAOSwxcVipnNc/s-l1200.jpg,,,2022-06-19,205.5,8.65,214.15,181.15,603.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/Yq8AAOSwiGViWhG9/s-l1200.jpg,,,2022-06-19,265.0,10.0,275.0,242.0,806.6666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/SVoAAOSwNbhipoKw/s-l1200.jpg,,,2022-06-19,265.0,8.0,273.0,240.0,800.0,spyderco,30.0
https://i.ebayimg.com/images/g/FIsAAOSwSF9ijEcy/s-l1200.jpg,,,2022-06-19,46.0,4.0,50.0,17.0,56.666666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/rTkAAOSwsbJipb~q/s-l1200.jpg,,,2022-06-19,73.99,5.25,79.24,46.239999999999995,154.13333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/P~UAAOSwm-ZiposV/s-l1200.jpg,,,2022-06-19,69.99,8.45,78.44,45.44,151.46666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/PmQAAOSwJ-5ipom3/s-l1200.jpg,,,2022-06-19,51.0,5.3,56.3,23.299999999999997,77.66666666666666,spyderco,30.0
https://i.ebayimg.com/images/g/QAUAAOSweLdiqSUR/s-l1200.jpg,,,2022-06-19,143.0,0.0,143.0,110.0,366.66666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/qOUAAOSwmadiiRdO/s-l1200.jpg,,,2022-06-19,29.99,7.99,37.98,4.979999999999997,16.59999999999999,spyderco,30.0
https://i.ebayimg.com/images/g/448AAOSwWC1ibFKj/s-l1200.jpg,,,2022-06-19,167.0,5.5,172.5,139.5,465.00000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/JnAAAOSwDW1iplcL/s-l1200.jpg,,,2022-06-19,103.5,6.95,110.45,77.45,258.16666666666663,spyderco,30.0
https://i.ebayimg.com/images/g/F3UAAOSwAqFikvGP/s-l1200.jpg,,,2022-06-19,49.0,8.75,57.75,24.75,82.5,spyderco,30.0
https://i.ebayimg.com/images/g/aGQAAOSw6DRiq3YY/s-l1200.jpg,,,2022-06-19,126.0,5.25,131.25,98.25,327.5,spyderco,30.0
https://i.ebayimg.com/images/g/evAAAOSw3yNibFNT/s-l1200.jpg,,,2022-06-19,167.0,4.7,171.7,138.7,462.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/UegAAOSw32tiqIoi/s-l1200.jpg,,,2022-06-19,18.27,0.0,18.27,-14.73,-49.1,spyderco,30.0
https://i.ebayimg.com/images/g/~CIAAOSw32tiphwX/s-l1200.jpg,,,2022-06-19,86.0,10.0,96.0,63.0,210.0,spyderco,30.0
https://i.ebayimg.com/images/g/cCAAAOSw6t1ipWKR/s-l1200.jpg,,,2022-06-19,47.0,8.75,55.75,22.75,75.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/3A4AAOSwAUJipWJN/s-l1200.jpg,,,2022-06-19,76.17,4.32,80.49000000000001,47.49000000000001,158.30000000000004,spyderco,30.0
https://i.ebayimg.com/images/g/hjQAAOSw7-9ipWLL/s-l1200.jpg,,,2022-06-19,40.0,8.75,48.75,15.75,52.5,spyderco,30.0
https://i.ebayimg.com/images/g/wQcAAOSwl-1ipWMH/s-l1200.jpg,,,2022-06-19,86.0,8.75,94.75,61.75,205.83333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/t3MAAOSwyEVin8~B/s-l1200.jpg,,,2022-06-19,26.0,5.8,31.8,-1.1999999999999993,-3.9999999999999973,spyderco,30.0
https://i.ebayimg.com/images/g/FVwAAOSwilNirb~K/s-l1200.jpg,,,2022-06-19,255.0,10.0,265.0,232.0,773.3333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/OqoAAOSwTShinOro/s-l1200.jpg,,,2022-06-18,100.0,10.0,110.0,77.0,256.6666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/8tIAAOSweopirl59/s-l1200.jpg,,,2022-06-18,54.99,2.99,57.980000000000004,24.980000000000004,83.26666666666668,spyderco,30.0
https://i.ebayimg.com/images/g/gGIAAOSwnWtipS11/s-l1200.jpg,,,2022-06-18,115.5,0.0,115.5,82.5,275.0,spyderco,30.0
https://i.ebayimg.com/images/g/gTYAAOSwv~FipOss/s-l1200.jpg,,,2022-06-18,315.0,10.0,325.0,292.0,973.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/-FUAAOSw6t1ipOOb/s-l1200.jpg,,,2022-06-18,26.52,8.0,34.519999999999996,1.519999999999996,5.066666666666653,spyderco,30.0
https://i.ebayimg.com/images/g/XcoAAOSwTSlipM6i/s-l1200.jpg,,,2022-06-18,130.5,5.95,136.45,103.44999999999999,344.83333333333326,spyderco,30.0
https://i.ebayimg.com/images/g/sMYAAOSwF0lips5Y/s-l1200.jpg,,,2022-06-18,87.0,0.0,87.0,54.0,180.0,spyderco,30.0
https://i.ebayimg.com/images/g/uEcAAOSwRBZil~0R/s-l1200.jpg,,,2022-06-18,12.5,4.75,17.25,-15.75,-52.5,spyderco,30.0
https://i.ebayimg.com/images/g/UN0AAOSw9apioQgi/s-l1200.jpg,,,2022-06-17,139.99,0.0,139.99,106.99000000000001,356.6333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/~ggAAOSwblFio972/s-l1200.jpg,,,2022-06-17,34.99,0.0,34.99,1.990000000000002,6.63333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/aAYAAOSwOBhiqLUs/s-l1200.jpg,,,2022-06-17,51.0,0.0,51.0,18.0,60.0,spyderco,30.0
https://i.ebayimg.com/images/g/yj4AAOSwhn5iQSsc/s-l1200.jpg,,,2022-06-17,65.0,3.99,68.99,35.989999999999995,119.96666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/Bt8AAOSwgXZimVzE/s-l1200.jpg,,,2022-06-17,98.0,5.25,103.25,70.25,234.16666666666669,spyderco,30.0
https://i.ebayimg.com/images/g/p9sAAOSwGdZio5ob/s-l1200.jpg,,,2022-06-17,76.0,8.25,84.25,51.25,170.83333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/eUwAAOSwuHRip0L1/s-l1200.jpg,,,2022-06-17,58.95,3.88,62.830000000000005,29.830000000000005,99.43333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/FtgAAOSwqDBipWxO/s-l1200.jpg,,,2022-06-17,77.39,0.0,77.39,44.39,147.96666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/h-MAAOSwY1xipdAT/s-l1200.jpg,,,2022-06-17,41.03,0.0,41.03,8.030000000000001,26.766666666666673,spyderco,30.0
https://i.ebayimg.com/images/g/d6QAAOSw1~lii5gD/s-l1200.jpg,,,2022-06-17,139.99,5.25,145.24,112.24000000000001,374.1333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/gMQAAOSwV5RioPw0/s-l1200.jpg,,,2022-06-17,77.0,5.0,82.0,49.0,163.33333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/xrcAAOSwXthiE0jb/s-l1200.jpg,,,2022-06-17,40.0,6.75,46.75,13.75,45.83333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/ICQAAOSwbstikrCO/s-l1200.jpg,,,2022-06-17,210.0,5.5,215.5,182.5,608.3333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/DxMAAOSwXS5iq8cX/s-l1200.jpg,,,2022-06-16,140.0,5.3,145.3,112.30000000000001,374.33333333333337,spyderco,30.0
https://i.ebayimg.com/images/g/GO8AAOSwByBiMRJA/s-l1200.jpg,,,2022-06-16,36.99,0.0,36.99,3.990000000000002,13.300000000000006,spyderco,30.0
https://i.ebayimg.com/images/g/Y1kAAOSwmjJiop1f/s-l1200.jpg,,,2022-06-16,29.99,5.0,34.989999999999995,1.9899999999999949,6.633333333333316,spyderco,30.0
https://i.ebayimg.com/images/g/5g0AAOSwJ-5ip-AO/s-l1200.jpg,,,2022-06-16,51.0,11.6,62.6,29.6,98.66666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/dwgAAOSw41FiolZe/s-l1200.jpg,,,2022-06-16,37.0,5.0,42.0,9.0,30.0,spyderco,30.0
https://i.ebayimg.com/images/g/e8kAAOSwv5Fii8Kh/s-l1200.jpg,,,2022-06-16,110.0,4.75,114.75,81.75,272.5,spyderco,30.0
https://i.ebayimg.com/images/g/I2EAAOSwEj9ik9LN/s-l1200.jpg,,,2022-06-16,32.0,0.0,32.0,-1.0,-3.3333333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/5lAAAOSw~CdiopHj/s-l1200.jpg,,,2022-06-16,125.0,10.0,135.0,102.0,340.0,spyderco,30.0
https://i.ebayimg.com/images/g/wkUAAOSwSKFioouc/s-l1200.jpg,,,2022-06-16,39.99,0.0,39.99,6.990000000000002,23.300000000000008,spyderco,30.0
https://i.ebayimg.com/images/g/D0UAAOSwmY9ijZFd/s-l1200.jpg,,,2022-06-16,42.99,0.0,42.99,9.990000000000002,33.300000000000004,spyderco,30.0
https://i.ebayimg.com/images/g/d10AAOSwc1hionOX/s-l1200.jpg,,,2022-06-16,225.5,7.75,233.25,200.25,667.5,spyderco,30.0
https://i.ebayimg.com/images/g/8kAAAOSwXVlinmq5/s-l1200.jpg,,,2022-06-16,127.5,9.85,137.35,104.35,347.8333333333333,spyderco,30.0
https://i.ebayimg.com/images/g/LFYAAOSwgs5ipWqA/s-l1200.jpg,,,2022-06-16,33.0,7.75,40.75,7.75,25.833333333333336,spyderco,30.0
https://i.ebayimg.com/images/g/Lz8AAOSwLfFip3FP/s-l1200.jpg,,,2022-06-16,46.0,5.0,51.0,18.0,60.0,spyderco,30.0
https://i.ebayimg.com/images/g/VsIAAOSwgs5ioicc/s-l1200.jpg,,,2022-06-16,160.5,5.25,165.75,132.75,442.5,spyderco,30.0
https://i.ebayimg.com/images/g/7VsAAOSwxfNiqztH/s-l1200.jpg,,,2022-06-16,60.0,0.0,60.0,27.0,90.0,spyderco,30.0
https://i.ebayimg.com/images/g/gaoAAOSwr2diZKBX/s-l1200.jpg,,,2022-06-16,64.99,0.0,64.99,31.989999999999995,106.63333333333331,spyderco,30.0
https://i.ebayimg.com/images/g/~bwAAOSw9apio-xy/s-l1200.jpg,,,2022-06-16,45.62,0.0,45.62,12.619999999999997,42.066666666666656,spyderco,30.0
https://i.ebayimg.com/images/g/DG0AAOSwaUtinrS6/s-l1200.jpg,,,2022-06-16,140.0,10.0,150.0,117.0,390.0,spyderco,30.0
https://i.ebayimg.com/images/g/bq8AAOSwfVRikrr0/s-l1200.jpg,,,2022-06-16,28.0,7.0,35.0,2.0,6.666666666666667,spyderco,30.0
https://i.ebayimg.com/images/g/U5YAAOSweLdioUNj/s-l1200.jpg,,,2022-06-16,139.99,0.0,139.99,106.99000000000001,356.6333333333334,spyderco,30.0
https://i.ebayimg.com/images/g/NZoAAOSwv~Fiofij/s-l1200.jpg,,,2022-06-16,32.0,12.0,44.0,11.0,36.666666666666664,spyderco,30.0
https://i.ebayimg.com/images/g/GTsAAOSwmhpiqRiP/s-l1200.jpg,,,2022-06-15,48.88,5.88,54.760000000000005,21.760000000000005,72.53333333333335,spyderco,30.0
https://i.ebayimg.com/images/g/nRsAAOSw5uliqWRr/s-l1200.jpg,,,2022-06-15,180.0,5.25,185.25,152.25,507.5,spyderco,30.0
https://i.ebayimg.com/images/g/M6UAAOSwpqpiWiGo/s-l1200.jpg,,,2022-06-15,41.99,0.0,41.99,8.990000000000002,29.966666666666676,spyderco,30.0
