Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/0msAAOSwLHBjj4NR/s-l1200.jpg,https://www.ebay.com/itm/175551297938?nordt=true&orig_cvip=true&rt=nc,1996 Case XX RED STAG MUSKRAT Knife GENUINE RED STAG Handles & Scrolled Bolsters,2023-01-03,195.25,5.95,201.2,178.2,891.0,case,20.0
https://i.ebayimg.com/images/g/r90AAOSwsRVjl1aw/s-l1200.jpg,https://www.ebay.com/itm/195534988694?nordt=true&orig_cvip=true&rt=nc,2006 CASE XX CONGRESS Knife 64052 SS POCKET WORN AQUAMARINE BONE Made In USA,2023-01-03,105.5,5.95,111.45,88.45,442.25000000000006,case,20.0
https://i.ebayimg.com/images/g/XkoAAOSwcuJjmRBZ/s-l1200.jpg,https://www.ebay.com/itm/195534986989?nordt=true&orig_cvip=true&rt=nc,1988 Case XX 1 of 3000 CALIFORNIA GOLD RUSH Knife #274 GOLD-YELLOW Jig Bone USA,2023-01-03,123.5,9.95,133.45,110.44999999999999,552.2499999999999,case,20.0
https://i.ebayimg.com/images/g/ZOMAAOSwpaljjg9E/s-l1200.jpg,https://www.ebay.com/itm/175551289783?nordt=true&orig_cvip=true&rt=nc,1998 Case XX Trapper Knife 8254 SS ABALONE MOTHER OF PEARL Handles Made In USA,2023-01-03,365.0,8.95,373.95,350.95,1754.75,case,20.0
https://i.ebayimg.com/images/g/iUMAAOSwMMJjrj5N/s-l1200.jpg,https://www.ebay.com/itm/275598315861?nordt=true&orig_cvip=true&rt=nc,'01 CASE XX USA V6220BONESTAG DOGLEG PEANUT STOCKMAN KNIFE KNIVES POCKET VINTAGE,2023-01-03,31.0,5.85,36.85,13.850000000000001,69.25000000000001,case,20.0
https://i.ebayimg.com/images/g/AKEAAOSwCyxjq5nG/s-l1200.jpg,https://www.ebay.com/itm/115655298707?nordt=true&orig_cvip=true&rt=nc,Case XX Tested 63094 Pocket Knife,2023-01-03,105.5,0.0,105.5,82.5,412.5,case,20.0
https://i.ebayimg.com/images/g/bosAAOSwIWhjqHmF/s-l1200.jpg,https://www.ebay.com/itm/374425403391?nordt=true&orig_cvip=true&rt=nc,CASE XX TRAPPER KNIFE 5254 SECOND CUT STAG JOHN F KENNEDY 1 OF 300 UNUSED 1985,2023-01-03,102.5,5.0,107.5,84.5,422.49999999999994,case,20.0
https://i.ebayimg.com/images/g/9woAAOSwYE1jolxx/s-l1200.jpg,https://www.ebay.com/itm/295441655781?nordt=true&orig_cvip=true&rt=nc, CASE XX 1 Dot 22087 SS Black Folding Pocket Knife  2 Blades Vintage,2023-01-03,40.0,0.0,40.0,17.0,85.0,case,20.0
https://i.ebayimg.com/images/g/IAgAAOSwPPRjl2q2/s-l1200.jpg,https://www.ebay.com/itm/125660895502?nordt=true&orig_cvip=true&rt=nc,Case XX 1992 63083 Classic Tan Bone Whittler Knife,2023-01-03,125.0,5.0,130.0,107.0,535.0,case,20.0
https://i.ebayimg.com/images/g/GlUAAOSw9yJjpv7N/s-l1200.jpg,https://www.ebay.com/itm/175547285721?nordt=true&orig_cvip=true&rt=nc,"Case 61011 Hawkbill Pruning Folding Pocket Knife, 1965-1969 Stamp",2023-01-03,40.0,6.0,46.0,23.0,114.99999999999999,case,20.0
https://i.ebayimg.com/images/g/-hkAAOSwYLVjq2ep/s-l1200.jpg,https://www.ebay.com/itm/275595770680?nordt=true&orig_cvip=true&rt=nc,Case XX 6375 SS Large Stockman Pocket knife,2023-01-03,86.0,6.1,92.1,69.1,345.49999999999994,case,20.0
https://i.ebayimg.com/images/g/LI0AAOSwEldjcoBV/s-l1200.jpg,https://www.ebay.com/itm/225277425935?nordt=true&orig_cvip=true&rt=nc,Case XX Knife Kentucky Bicentenial 1776-1976 ~ P137SS ~ Preowned,2023-01-03,65.0,9.4,74.4,51.400000000000006,257.0,case,20.0
https://i.ebayimg.com/images/g/sEUAAOSwYXRjqfko/s-l1200.jpg,https://www.ebay.com/itm/234835617634?nordt=true&orig_cvip=true&rt=nc,CASE GERMANY TWO (2) BLADE POCKET EQUAL END KNIFE BEAUTIFUL PEARL HANDLES,2023-01-03,25.0,0.0,25.0,2.0,10.0,case,20.0
https://i.ebayimg.com/images/g/gxsAAOSwvHNjVKd9/s-l1200.png,https://www.ebay.com/itm/275511168785?nordt=true&orig_cvip=true&rt=nc,Near Mint 1974  6 Dot Case XX U.S.A.6347HP Stockman Red Bone Handle Pocket Knife,2023-01-03,150.0,0.0,150.0,127.0,635.0,case,20.0
https://i.ebayimg.com/images/g/TagAAOSw2Uhjq2h3/s-l1200.jpg,https://www.ebay.com/itm/204198339515?nordt=true&orig_cvip=true&rt=nc,CASE XX POCKET KNIFE 2007 3 BLADE STOCKMAN BUBA GUM LADY CASE,2023-01-03,142.5,6.55,149.05,126.05000000000001,630.25,case,20.0
https://i.ebayimg.com/images/g/gYkAAOSwBh1jq2Tk/s-l1200.jpg,https://www.ebay.com/itm/204198334037?nordt=true&orig_cvip=true&rt=nc,CASE XX POCKET KNIFE 2008 CONGRESS EXOTIC BLACK & WHITE JASPER,2023-01-03,175.0,0.0,175.0,152.0,760.0,case,20.0
https://i.ebayimg.com/images/g/3IYAAOSwQJdjmKy~/s-l1200.jpg,https://www.ebay.com/itm/165855280154?nordt=true&orig_cvip=true&rt=nc,Vintage CASE XX POCKET KNIFE 62087,2023-01-03,62.52,6.0,68.52000000000001,45.52000000000001,227.60000000000008,case,20.0
https://i.ebayimg.com/images/g/RncAAOSwAvVjD5FY/s-l1200.jpg,https://www.ebay.com/itm/125490967951?nordt=true&orig_cvip=true&rt=nc,Vintage CASE XX POCKET KNIFE 6327,2023-01-03,41.99,12.6,54.59,31.590000000000003,157.95000000000002,case,20.0
https://i.ebayimg.com/images/g/aY8AAOSwz~VjtHDC/s-l1200.png,https://www.ebay.com/itm/195543775771?nordt=true&orig_cvip=true&rt=nc,Case XX 44637 Gray Muskrat Knife [013CHJ],2023-01-03,50.0,3.95,53.95,30.950000000000003,154.75,case,20.0
https://i.ebayimg.com/images/g/VzYAAOSwaB1jqzqn/s-l1200.jpg,https://www.ebay.com/itm/334680577385?nordt=true&orig_cvip=true&rt=nc,"CASE XX USA 61048 VINTAGE Slimline Trapper pocket Knife ""NICE CONDITION""",2023-01-03,49.0,5.45,54.45,31.450000000000003,157.25000000000003,case,20.0
https://i.ebayimg.com/images/g/d~oAAOSwm9RjqzHl/s-l1200.jpg,https://www.ebay.com/itm/125684332480?nordt=true&orig_cvip=true&rt=nc,VTG CASE XX 31048 (1970-1979) TRAPPER YELLOW FOLDING POCKET KNIFE ,2023-01-03,21.01,5.4,26.410000000000004,3.4100000000000037,17.05000000000002,case,20.0
https://i.ebayimg.com/images/g/tWMAAOSw-hJjpHXh/s-l1200.jpg,https://www.ebay.com/itm/185708374893?nordt=true&orig_cvip=true&rt=nc,2018 Case XX Doctors Knife 6285SP SS - White w/Black Shield and Original Box,2023-01-03,90.0,0.0,90.0,67.0,335.0,case,20.0
https://i.ebayimg.com/images/g/~AEAAOSwT31jqx7i/s-l1200.jpg,https://www.ebay.com/itm/374428413277?nordt=true&orig_cvip=true&rt=nc,CASE XX  61048 SLIMLINE TRAPPER  1 BLADE RED BONE HANDLES  1965-1969 KNIFE,2023-01-03,72.0,2.71,74.71,51.709999999999994,258.54999999999995,case,20.0
https://i.ebayimg.com/images/g/qd4AAOSwv69jqx3W/s-l1200.jpg,https://www.ebay.com/itm/374428400961?nordt=true&orig_cvip=true&rt=nc,"CASE XX  6265 SAB 2 BLADE FOLDING HUNTER ""USED"" WOOD HANDLES 1972 KNIFE",2023-01-03,80.0,7.95,87.95,64.95,324.75,case,20.0
https://i.ebayimg.com/images/g/aOsAAOSwbydjqxsH/s-l1200.jpg,https://www.ebay.com/itm/385317643350?nordt=true&orig_cvip=true&rt=nc,CASE XX 62109X 2 BLADE SMALL COPPERHEAD BROWN JIG BONE HANDLES 1978 KNIFE,2023-01-03,47.0,5.95,52.95,29.950000000000003,149.75,case,20.0
https://i.ebayimg.com/images/g/a9cAAOSwEPtfRVD1/s-l1200.jpg,https://www.ebay.com/itm/274471972432?nordt=true&orig_cvip=true&rt=nc,CASE XX USA 6445R SCOUT 4 RED JIGGED BONE HANDLE VINTAGE FOLDING POCKET KNIFE,2023-01-03,160.0,0.0,160.0,137.0,685.0,case,20.0
https://i.ebayimg.com/images/g/j-QAAOSwqwpjq2Jf/s-l1200.jpg,https://www.ebay.com/itm/295441448048?nordt=true&orig_cvip=true&rt=nc,2013 Case XX 3207 CV Mini Trapper Pocketknife  Chrome Vanadium Very Nice Knife,2023-01-03,30.0,5.5,35.5,12.5,62.5,case,20.0
https://i.ebayimg.com/images/g/MAMAAOSwmJFjqwCT/s-l1200.jpg,https://www.ebay.com/itm/354480824462?nordt=true&orig_cvip=true&rt=nc,Case XX SS USA Small Stockman Pocket Knife 6327 SS BLUE Jig Bone,2023-01-03,40.0,4.9,44.9,21.9,109.5,case,20.0
https://i.ebayimg.com/images/g/PCUAAOSw4bJjGjRi/s-l1200.jpg,https://www.ebay.com/itm/265876200237?nordt=true&orig_cvip=true&rt=nc,Vintage USA Case XX 1988 Stag 5254 Trapper Pocket Knife,2023-01-03,151.0,5.45,156.45,133.45,667.25,case,20.0
https://i.ebayimg.com/images/g/QBcAAOSw~JFjsyY6/s-l1200.jpg,https://www.ebay.com/itm/374438409299?nordt=true&orig_cvip=true&rt=nc,CASE XX 6380 3 BLADE  WHITTLER BROWN DELRIN HANDLES 1976 KNIFE,2023-01-03,120.0,5.95,125.95,102.95,514.75,case,20.0
https://i.ebayimg.com/images/g/yYkAAOSw9Cxjo1Qn/s-l1200.jpg,https://www.ebay.com/itm/374419184890?nordt=true&orig_cvip=true&rt=nc,CASE XX  61011 1 BLADE HAWKBILL RED BONE HANDLES  1940-1964 KNIFE,2023-01-03,179.0,5.95,184.95,161.95,809.75,case,20.0
https://i.ebayimg.com/images/g/uRAAAOSwkY9js7cU/s-l1200.jpg,https://www.ebay.com/itm/394405347905?nordt=true&orig_cvip=true&rt=nc,Rare CASE XX 6265 BONE HANDLE 2 BLADE Folding KNIFE,2023-01-03,175.0,10.0,185.0,162.0,810.0,case,20.0
https://i.ebayimg.com/images/g/ESUAAOSwm-1g7d6A/s-l1200.jpg,https://www.ebay.com/itm/234022782796?nordt=true&orig_cvip=true&rt=nc,Case XX USA Sod Buster Jr Model 2137 Folding Pocket Knife Black Synthetic Handle,2023-01-03,24.88,0.0,24.88,1.879999999999999,9.399999999999995,case,20.0
https://i.ebayimg.com/images/g/joAAAOSwPdNjr8Cf/s-l1200.jpg,https://www.ebay.com/itm/266064044540?nordt=true&orig_cvip=true&rt=nc,CASE XX Stag Trapper knife R5254 Second Cut Stag Extremely Rare,2023-01-02,162.5,5.85,168.35,145.35,726.75,case,20.0
https://i.ebayimg.com/images/g/oaQAAOSw0~ljrQ5E/s-l1200.jpg,https://www.ebay.com/itm/314295538323?nordt=true&orig_cvip=true&rt=nc,CASE XX 61050 SS Blue BONE Flag Shield LARGE POCKET KNIFE We The People,2023-01-02,71.0,5.5,76.5,53.5,267.5,case,20.0
https://i.ebayimg.com/images/g/cTgAAOSwaKBjrQ1B/s-l1200.jpg,https://www.ebay.com/itm/266061377633?nordt=true&orig_cvip=true&rt=nc,CASE XX 61050 SS Red BONE Flag Shield LARGE POCKET KNIFE Don’t Tread On Me Blade,2023-01-02,80.0,5.85,85.85,62.849999999999994,314.24999999999994,case,20.0
https://i.ebayimg.com/images/g/NrwAAOSwv4Bilv05/s-l1200.jpg,https://www.ebay.com/itm/295440194468?nordt=true&orig_cvip=true&rt=nc,Case XX USA 6220 SS Pocket Knife,2023-01-02,45.0,0.0,45.0,22.0,110.00000000000001,case,20.0
https://i.ebayimg.com/images/g/F4QAAOSwVu5jqite/s-l1200.png,https://www.ebay.com/itm/155328428461?nordt=true&orig_cvip=true&rt=nc,2008 REPUBLICAN CASE XX 6207 SS MINI TRAPPER 2 BLADE KNIFE-SMOOTH CHESTNUT BONE,2023-01-02,37.5,5.4,42.9,19.9,99.49999999999999,case,20.0
https://i.ebayimg.com/images/g/otMAAOSwr7hjbxPO/s-l1200.jpg,https://www.ebay.com/itm/285035960412?nordt=true&orig_cvip=true&rt=nc,2000 CASE XX MAGICIAN'S KNIFE RUSSLOCK WITH RED BONE AND GREEN BONE HANDLES RARE,2023-01-02,115.0,8.0,123.0,100.0,500.0,case,20.0
https://i.ebayimg.com/images/g/26IAAOSwmVxjOgpW/s-l1200.png,https://www.ebay.com/itm/304648127121?nordt=true&orig_cvip=true&rt=nc,Vintage CASE XX Shark Tooth Barlow Style 6 Dot Folding Knife,2023-01-02,80.0,11.0,91.0,68.0,340.0,case,20.0
https://i.ebayimg.com/images/g/vwwAAOSwu6Fjs0AU/s-l1200.jpg,https://www.ebay.com/itm/255908509190?nordt=true&orig_cvip=true&rt=nc,CASE XX 1976 RAZOR EDGE 5347 STOCKMAN KNIFE - EXCELLENT CONDITION - NICE ONE!!!,2023-01-02,160.0,5.0,165.0,142.0,710.0,case,20.0
https://i.ebayimg.com/images/g/6ckAAOSwR0NjskDC/s-l1200.jpg,https://www.ebay.com/itm/255907346646?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX  6254 SS  TRAPPER 1992  POCKET KNIFE,2023-01-02,49.0,5.0,54.0,31.0,155.0,case,20.0
https://i.ebayimg.com/images/g/RSkAAOSwnXJjQ4eS/s-l1200.jpg,https://www.ebay.com/itm/364010820326?nordt=true&orig_cvip=true&rt=nc,2008 Case XX CANOE Pocket Knife BONE Handles & SILVER SCRIPT Shield,2023-01-02,75.0,0.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/N7QAAOSwsXBjqkrR/s-l1200.jpg,https://www.ebay.com/itm/266058646665?nordt=true&orig_cvip=true&rt=nc,"CASE XX Dealer Only Knife,  2005 Tang Stamp Knife with Display Extremely Rare",2023-01-02,500.0,25.0,525.0,502.0,2510.0,case,20.0
https://i.ebayimg.com/images/g/ECQAAOSwrupjrPKm/s-l1200.png,https://www.ebay.com/itm/394398553061?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX R6251 SS CENTENNIAL TESTED RED BANANA TRAPPER KNIFE 1989,2023-01-02,117.51,4.0,121.51,98.51,492.55000000000007,case,20.0
https://i.ebayimg.com/images/g/O1UAAOSwrOdjs1OS/s-l1200.jpg,https://www.ebay.com/itm/255908609025?nordt=true&orig_cvip=true&rt=nc,"CASE XX 1976 RAZOR EDGE 5254 TRAPPER KNIFE-EXCELLENT ONE TO CARRY, CHECK IT OUT!",2023-01-02,120.0,5.0,125.0,102.0,509.99999999999994,case,20.0
https://i.ebayimg.com/images/g/rXQAAOSwseljs0Po/s-l1200.jpg,https://www.ebay.com/itm/255908525108?nordt=true&orig_cvip=true&rt=nc,CASE XX 1980 LOCKHORN KNIFE -PATENT PENDING - CHECK IT OUT!!!,2023-01-02,159.95,0.0,159.95,136.95,684.7499999999999,case,20.0
https://i.ebayimg.com/images/g/-JAAAOSwWoljqGjN/s-l1200.jpg,https://www.ebay.com/itm/374425342206?nordt=true&orig_cvip=true&rt=nc,CASE XX RUSSLOCK KNIFE BLUE BONE HANDLES UNUSED 2009,2023-01-02,73.0,5.0,78.0,55.0,275.0,case,20.0
https://i.ebayimg.com/images/g/kh8AAOSwMdFhMNiv/s-l1200.jpg,https://www.ebay.com/itm/394099612257?nordt=true&orig_cvip=true&rt=nc,Case XX USA Made Big 15” Knife Sharpener Sharpening Steel Rod Vintage,2023-01-02,40.0,12.75,52.75,29.75,148.75,case,20.0
https://i.ebayimg.com/images/g/NgQAAOSwoMVjpkOv/s-l1200.jpg,https://www.ebay.com/itm/404070923793?nordt=true&orig_cvip=true&rt=nc,"Vintage CASE XX USA 5220 Peanut Knife, 1964-1969, Genuine Stag",2023-01-02,107.5,10.85,118.35,95.35,476.75,case,20.0
https://i.ebayimg.com/images/g/AfYAAOSw1yFjs147/s-l1200.jpg,https://www.ebay.com/itm/255908660665?nordt=true&orig_cvip=true&rt=nc,CASE XX 'CUSTOM' STAG HANDLED FILEWORKED TRAPPER KNIFE - PLEASE READ DESCRIPTION,2023-01-02,75.0,5.0,80.0,57.0,285.0,case,20.0
https://i.ebayimg.com/images/g/-ucAAOSwQjNjjSzZ/s-l1200.jpg,https://www.ebay.com/itm/266025508342?nordt=true&orig_cvip=true&rt=nc,Case xx 6185 SS Doctors Knife Pale Green color,2023-01-02,60.0,7.0,67.0,44.0,220.00000000000003,case,20.0
https://i.ebayimg.com/images/g/imoAAOSwj~BjrOBb/s-l1200.jpg,https://www.ebay.com/itm/115656287425?nordt=true&orig_cvip=true&rt=nc,Case XX Barlow Pocket Knife No Dot,2023-01-02,41.77,0.0,41.77,18.770000000000003,93.85000000000001,case,20.0
https://i.ebayimg.com/images/g/6M0AAOSwdMdi2zrp/s-l1200.jpg,https://www.ebay.com/itm/334679780931?nordt=true&orig_cvip=true&rt=nc,10 Case XX Replacement Knife Boxes for Case XX Pocket Knife / Knives,2023-01-02,20.0,4.95,24.95,1.9499999999999993,9.749999999999996,case,20.0
https://i.ebayimg.com/images/g/6OIAAOSw5ydjszFA/s-l1200.jpg,https://www.ebay.com/itm/255908424217?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX  SOWBELLY 1 BLADE  2003  (No Serial No. ) POCKET KNIFE,2023-01-02,59.0,5.0,64.0,41.0,204.99999999999997,case,20.0
https://i.ebayimg.com/images/g/XBQAAOSwLL9jrNEz/s-l1200.jpg,https://www.ebay.com/itm/115656233129?nordt=true&orig_cvip=true&rt=nc,Case XX 62131 Canoe Pocket Knife 1 Dot,2023-01-02,56.0,0.0,56.0,33.0,165.0,case,20.0
https://i.ebayimg.com/images/g/6dwAAOSws19jqi3o/s-l1200.jpg,https://www.ebay.com/itm/255897781932?nordt=true&orig_cvip=true&rt=nc,Case XX 6254 Pocket Knife Bone Handle ,2023-01-02,41.0,11.15,52.15,29.15,145.75,case,20.0
https://i.ebayimg.com/images/g/WdIAAOSwoyhjphmM/s-l1200.png,https://www.ebay.com/itm/374422758671?nordt=true&orig_cvip=true&rt=nc,XASE XX X CHANGER US LOCK BLADE KNIFE USA POCKET KNIFE,2023-01-02,47.0,7.99,54.99,31.990000000000002,159.95000000000002,case,20.0
https://i.ebayimg.com/images/g/OGQAAOSwEzJjqgpW/s-l1200.jpg,https://www.ebay.com/itm/144873478746?nordt=true&orig_cvip=true&rt=nc,DEER HUNTER ORANGE CASE XX BULLET TRAPPER HUNTING POCKET KNIFE !!!,2023-01-02,51.0,5.5,56.5,33.5,167.5,case,20.0
https://i.ebayimg.com/images/g/3C4AAOSwJkxjpguZ/s-l1200.jpg,https://www.ebay.com/itm/334676479726?nordt=true&orig_cvip=true&rt=nc,Case XX USA Peanut With Yellow Scales And Cv Steel. Factory Edges Nice Lil Knife,2023-01-02,28.0,8.0,36.0,13.0,65.0,case,20.0
https://i.ebayimg.com/images/g/Sj4AAOSww6djsgQn/s-l1200.jpg,https://www.ebay.com/itm/255907067076?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX  6254 SSP  TRAPPER TESTED  1975  POCKET KNIFE,2023-01-02,100.0,5.0,105.0,82.0,409.99999999999994,case,20.0
https://i.ebayimg.com/images/g/ieIAAOSwL~RjrEK9/s-l1200.jpg,https://www.ebay.com/itm/134387589859?nordt=true&orig_cvip=true&rt=nc,#579 Aluminum 1982 Case XX M1051 L SSP Lockback Knife USA,2023-01-02,14.0,0.0,14.0,-9.0,-45.0,case,20.0
https://i.ebayimg.com/images/g/6N4AAOSwRvNjrGOI/s-l1200.jpg,https://www.ebay.com/itm/144875933316?nordt=true&orig_cvip=true&rt=nc,Case XX 62165 T.H. SS Hunter Pocket Knife Limited Edition 1 of 3000,2023-01-02,47.0,0.0,47.0,24.0,120.0,case,20.0
https://i.ebayimg.com/images/g/kc4AAOSw6I5i9l3a/s-l1200.jpg,https://www.ebay.com/itm/165624346250?nordt=true&orig_cvip=true&rt=nc,case xx tb6339 ss SowBelly Cranberry 4-dot 3-blade pocket knife w/ Box,2023-01-02,100.0,0.0,100.0,77.0,385.0,case,20.0
https://i.ebayimg.com/images/g/-60AAOSwYR9jonvu/s-l1200.png,https://www.ebay.com/itm/275587925867?nordt=true&orig_cvip=true&rt=nc,#CASE xx Baby Butterbean Pocket Knife 62132 SS Made in USA,2023-01-01,76.0,10.0,86.0,63.0,315.0,case,20.0
https://i.ebayimg.com/images/g/0GoAAOSw22RjpQ-A/s-l1200.jpg,https://www.ebay.com/itm/255892009636?nordt=true&orig_cvip=true&rt=nc,CASE XX EX25488 Exotic Patriotic Large Trapper Knife 2008 Perfect & Beautiful!,2023-01-01,453.0,0.0,453.0,430.0,2150.0,case,20.0
https://i.ebayimg.com/images/g/FcgAAOSwGoRjriGO/s-l1200.jpg,https://www.ebay.com/itm/374432403303?nordt=true&orig_cvip=true&rt=nc,case kodiak hunter knife,2023-01-01,80.0,10.2,90.2,67.2,336.00000000000006,case,20.0
https://i.ebayimg.com/images/g/VVcAAOSwYbtjp2fU/s-l1200.jpg,https://www.ebay.com/itm/314289826843?nordt=true&orig_cvip=true&rt=nc,*NEW* CASE XX Tribal Lock Yellow Synthetic SS Knife TB312010L Tony Bose + Pouch,2023-01-01,73.99,6.1,80.08999999999999,57.08999999999999,285.44999999999993,case,20.0
https://i.ebayimg.com/images/g/4awAAOSwANVjqMQZ/s-l1200.jpg,https://www.ebay.com/itm/314290867764?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX 6227 2 (Two) Blade Pocket Knife 1975 5 Dot,2023-01-01,49.99,6.1,56.09,33.09,165.45000000000002,case,20.0
https://i.ebayimg.com/images/g/koQAAOSwqhpjsE1T/s-l1200.jpg,https://www.ebay.com/itm/115658986142?nordt=true&orig_cvip=true&rt=nc,2003 CASE XX EXOTIC GIRAFFE BONE TRAPPER KNIFE EX254 SS CIGAR BAND 1st SERIES,2023-01-01,275.0,12.6,287.6,264.6,1323.0,case,20.0
https://i.ebayimg.com/images/g/xRYAAOSwNGdjqzDG/s-l1200.jpg,https://www.ebay.com/itm/374428507691?nordt=true&orig_cvip=true&rt=nc,CASE XX  06244 1 BLADE PEN GREEN BONE HANDLES  1940-1964 KNIFE,2023-01-01,75.0,5.95,80.95,57.95,289.75,case,20.0
https://i.ebayimg.com/images/g/ghoAAOSwrupjqEJ4/s-l1200.jpg,https://www.ebay.com/itm/255895621201?nordt=true&orig_cvip=true&rt=nc,Case XX 6318 Knife,2023-01-01,18.5,8.88,27.380000000000003,4.380000000000003,21.900000000000013,case,20.0
https://i.ebayimg.com/images/g/X68AAOSwy95jl-VM/s-l1200.jpg,https://www.ebay.com/itm/115646122978?nordt=true&orig_cvip=true&rt=nc,2007 CASE XX 61953 L RUSSLOCK KNIFE JIGGED  NATURAL BONE LINER LOCK RED SHIELD,2023-01-01,80.0,5.45,85.45,62.45,312.25,case,20.0
https://i.ebayimg.com/images/g/9o8AAOSw2W9jBooA/s-l1200.jpg,https://www.ebay.com/itm/325317099009?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX 4 DOT 1976 BROWN DELRIN UTILITY SLIMLINE TRAPPER KNIFE 61048 BD,2023-01-01,78.0,6.0,84.0,61.0,305.0,case,20.0
https://i.ebayimg.com/images/g/rzkAAOSwgb9jYT-6/s-l1200.jpg,https://www.ebay.com/itm/165754865586?nordt=true&orig_cvip=true&rt=nc,"Case XX USA 6254 SS 4.25"" Blue Bone Trapper 2 Blade knife",2023-01-01,45.0,5.4,50.4,27.4,137.0,case,20.0
https://i.ebayimg.com/images/g/AQ4AAOSwYwxi-5pJ/s-l1200.jpg,https://www.ebay.com/itm/265833695802?nordt=true&orig_cvip=true&rt=nc,COLLECTIBLE CASE XX 3254 CV USA FOLDING KNIFE. W/GENERIC LEATHER SHEATH ,2023-01-01,36.0,9.75,45.75,22.75,113.75,case,20.0
https://i.ebayimg.com/images/g/D1wAAOSwrbBjpN5V/s-l1200.jpg,https://www.ebay.com/itm/125676958221?nordt=true&orig_cvip=true&rt=nc,CASE XX USA RED JIGGED BONE RAZOR TESTED TRAPPER 2-BLADE POCKET KNIFE 6254 SSP,2023-01-01,112.5,10.0,122.5,99.5,497.49999999999994,case,20.0
https://i.ebayimg.com/images/g/LVIAAOSwkFZjpe5b/s-l1200.jpg,https://www.ebay.com/itm/125678284048?nordt=true&orig_cvip=true&rt=nc,CASE XX 6 DOT RED JIGGED BONE TRAPPER 2-BLADE POCKET KNIFE - 6254,2023-01-01,107.5,10.0,117.5,94.5,472.49999999999994,case,20.0
https://i.ebayimg.com/images/g/dyIAAOSwyc9jhSCo/s-l1200.jpg,https://www.ebay.com/itm/155326949416?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX 6265SAB FOLDING HUNTER KNIFE ~,2023-01-01,44.0,6.85,50.85,27.85,139.25,case,20.0
https://i.ebayimg.com/images/g/BtcAAOSw0Y9jrP-3/s-l1200.jpg,https://www.ebay.com/itm/374430972923?nordt=true&orig_cvip=true&rt=nc,CASE xx kentucky Bicentennial Sodbuster Knife 5137SS Stag Handle ORIGINAL BOX,2023-01-01,85.0,9.75,94.75,71.75,358.75,case,20.0
https://i.ebayimg.com/images/g/FcYAAOSw5CtipQo3/s-l1200.png,https://www.ebay.com/itm/325226493645?nordt=true&orig_cvip=true&rt=nc,1989 Case XX Centenial Small Stockman GS233 Pocket Knife Gold Stone Handle,2023-01-01,50.0,5.5,55.5,32.5,162.5,case,20.0
https://i.ebayimg.com/images/g/GDAAAOSwqjljojwH/s-l1200.jpg,https://www.ebay.com/itm/165844381652?nordt=true&orig_cvip=true&rt=nc,"Case XX 59L Hunting Heritage Collection Hunting Knife, 3” L Blade, 8 1/4” Total",2023-01-01,49.99,7.55,57.54,34.54,172.7,case,20.0
https://i.ebayimg.com/images/g/~oYAAOSwuHJjl-QS/s-l1200.jpg,https://www.ebay.com/itm/115655033996?nordt=true&orig_cvip=true&rt=nc,2008 CASE XX 64052 SS GREEN BONE CONGRESS KNIFE,2023-01-01,128.0,5.5,133.5,110.5,552.5,case,20.0
https://i.ebayimg.com/images/g/SgkAAOSwpgFjqz9G/s-l1200.png,https://www.ebay.com/itm/125684401502?nordt=true&orig_cvip=true&rt=nc,"CASE XX  MINI TRAPPER POCKET KNIFE  3 1/2"" 6207 SS",2023-01-01,44.0,5.95,49.95,26.950000000000003,134.75,case,20.0
https://i.ebayimg.com/images/g/GaEAAOSw0wdjsGmY/s-l1200.png,https://www.ebay.com/itm/195539952432?nordt=true&orig_cvip=true&rt=nc,Case XX 62154 White Tiny Trapper Knife [122CHJ],2023-01-01,40.0,3.95,43.95,20.950000000000003,104.75000000000001,case,20.0
https://i.ebayimg.com/images/g/9k0AAOSwpEFjXD-W/s-l1200.jpg,https://www.ebay.com/itm/234755933700?nordt=true&orig_cvip=true&rt=nc,CASE XX MINI TRAPPER POCKET KNIFE JIGGED PURPLE WHITE BONE 6207W SS,2023-01-01,75.99,0.0,75.99,52.989999999999995,264.95,case,20.0
https://i.ebayimg.com/images/g/FDsAAOSwTfNjmJpX/s-l1200.jpg,https://www.ebay.com/itm/385292391893?nordt=true&orig_cvip=true&rt=nc,"CASE XX 6254  2 BLADE TRAPPER ""NWTF"" WHITE SMOOTH BONE HANDLES 2006 KNIFE",2023-01-01,70.0,5.95,75.95,52.95,264.75,case,20.0
https://i.ebayimg.com/images/g/rdMAAOSwhB1jqDFX/s-l1200.jpg,https://www.ebay.com/itm/354476718837?nordt=true&orig_cvip=true&rt=nc,Friends Of NRA Commemorative Knife w/ Original Display Case # 0290-1150,2023-01-01,191.5,15.0,206.5,183.5,917.5000000000001,case,20.0
